dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
7.062878 0.962110 -0.012276 -0.199941 0.974479 -0.769758 -0.196860 0.519345 4.838428 5.792750 4.837339 5.792750 1.909732
7.072958 0.962110 -0.012276 -0.199941 0.974639 -0.793243 -0.197089 0.519345 4.838428 5.792750 4.837339 5.792750 1.909732
7.083030 0.962110 -0.012276 -0.199941 0.973420 -0.742156 -0.197325 0.485027 5.021935 5.903722 4.973800 5.903722 1.811709
7.093097 0.962110 -0.012276 -0.199941 0.973029 -0.767135 -0.197465 0.485027 5.021935 5.903722 4.973800 5.903722 1.811709
7.103158 0.962110 -0.012276 -0.199941 0.971925 -0.724222 -0.197601 0.485027 5.021935 5.903722 4.973800 5.903722 1.811709
7.113214 0.960232 -0.010108 -0.199951 0.971606 -0.664865 -0.197733 0.485027 5.021935 5.903722 4.973800 5.903722 1.811709
7.123267 0.960232 -0.010108 -0.199951 0.971313 -0.598304 -0.197784 0.485027 5.021935 5.903722 4.973800 5.903722 1.811709
7.133315 0.960232 -0.010108 -0.199951 0.970345 -0.587205 -0.197795 0.448842 5.147695 5.984598 5.157037 5.984598 1.664465
7.143362 0.960232 -0.010108 -0.199951 0.970069 -0.543717 -0.197831 0.448842 5.147695 5.984598 5.157037 5.984598 1.664465
7.153404 0.960232 -0.010108 -0.199951 0.969792 -0.536759 -0.197820 0.448842 5.147695 5.984598 5.157037 5.984598 1.664465
7.163446 0.959719 -0.008326 -0.199960 0.969452 -0.461859 -0.197779 0.448842 5.147695 5.984598 5.157037 5.984598 1.664465
7.173488 0.959719 -0.008326 -0.199960 0.969115 -0.464508 -0.197763 0.448842 5.147695 5.984598 5.157037 5.984598 1.664465
7.183532 0.959719 -0.008326 -0.199960 0.969472 -0.410089 -0.197791 0.354042 5.251055 6.015677 5.280917 6.015677 1.499382
7.193577 0.959719 -0.008326 -0.199960 0.969100 -0.427027 -0.197871 0.354042 5.251055 6.015677 5.280917 6.015677 1.499382
7.203625 0.959719 -0.008326 -0.199960 0.969464 -0.405343 -0.197950 0.354042 5.251055 6.015677 5.280917 6.015677 1.499382
7.213678 0.961501 -0.006858 -0.199967 0.969098 -0.393020 -0.198145 0.354042 5.251055 6.015677 5.280917 6.015677 1.499382
7.223734 0.961501 -0.006858 -0.199967 0.969503 -0.340352 -0.198236 0.354042 5.251055 6.015677 5.280917 6.015677 1.499382
7.233795 0.961501 -0.006858 -0.199967 0.969913 -0.340371 -0.198366 0.236436 5.407838 6.005359 5.393006 6.005359 1.209874
7.243857 0.961501 -0.006858 -0.199967 0.970330 -0.334167 -0.198541 0.236436 5.407838 6.005359 5.393006 6.005359 1.209874
7.253921 0.961501 -0.006858 -0.199967 0.970736 -0.336298 -0.198833 0.236436 5.407838 6.005359 5.393006 6.005359 1.209874
7.263989 0.963948 -0.005648 -0.199973 0.970385 -0.304953 -0.198960 0.236436 5.407838 6.005359 5.393006 6.005359 1.209874
7.274060 0.963948 -0.005648 -0.199973 0.970769 -0.321179 -0.199045 0.236436 5.407838 6.005359 5.393006 6.005359 1.209874
7.284134 0.963948 -0.005648 -0.199973 0.971158 -0.289199 -0.199129 0.188404 5.474318 5.962580 5.431397 5.962580 1.019446
7.294212 0.963948 -0.005648 -0.199973 0.971577 -0.245271 -0.199184 0.188404 5.474318 5.962580 5.431397 5.962580 1.019446
7.304293 0.963948 -0.005648 -0.199973 0.972749 -0.207551 -0.199271 0.188404 5.474318 5.962580 5.431397 5.962580 1.019446
7.314382 0.966418 -0.004649 -0.199978 0.973095 -0.199766 -0.199285 0.188404 5.474318 5.962580 5.431397 5.962580 1.019446
7.324469 0.966418 -0.004649 -0.199978 0.972690 -0.165407 -0.199214 0.188404 5.474318 5.962580 5.431397 5.962580 1.019446
7.334553 0.966418 -0.004649 -0.199978 0.972289 -0.145675 -0.199091 0.118518 5.447284 5.852603 5.470281 5.852603 0.787641
7.344634 0.966418 -0.004649 -0.199978 0.972648 -0.108616 -0.198984 0.118518 5.447284 5.852603 5.470281 5.852603 0.787641
7.354710 0.966418 -0.004649 -0.199978 0.972334 -0.072698 -0.198926 0.118518 5.447284 5.852603 5.470281 5.852603 0.787641
7.364781 0.966038 -0.003830 -0.199982 0.971348 -0.026149 -0.198916 0.118518 5.447284 5.852603 5.470281 5.852603 0.787641
7.374847 0.966038 -0.003830 -0.199982 0.971183 -0.048130 -0.198890 0.118518 5.447284 5.852603 5.470281 5.852603 0.787641
7.384905 0.966038 -0.003830 -0.199982 0.970367 -0.023638 -0.198850 0.024042 5.476033 5.802327 5.511962 5.802327 0.616660
7.394957 0.966038 -0.003830 -0.199982 0.970372 -0.037421 -0.198863 0.024042 5.476033 5.802327 5.511962 5.802327 0.616660
7.404999 0.966038 -0.003830 -0.199982 0.969754 -0.001980 -0.198872 0.024042 5.476033 5.802327 5.511962 5.802327 0.616660
7.415040 0.963951 -0.003155 -0.199985 0.969903 0.036281 -0.198988 0.024042 5.476033 5.802327 5.511962 5.802327 0.616660
7.425077 0.963951 -0.003155 -0.199985 0.969338 0.036955 -0.199080 0.024042 5.476033 5.802327 5.511962 5.802327 0.616660
7.435113 0.963951 -0.003155 -0.199985 0.969525 0.064143 -0.199201 -0.079782 5.649396 5.813139 5.619760 5.813139 0.357121
7.445150 0.963951 -0.003155 -0.199985 0.969704 0.022490 -0.199299 -0.079782 5.649396 5.813139 5.619760 5.813139 0.357121
7.455184 0.963951 -0.003155 -0.199985 0.969927 0.011053 -0.199459 -0.079782 5.649396 5.813139 5.619760 5.813139 0.357121
7.465222 0.964843 -0.002598 -0.199988 0.970906 -0.010355 -0.199601 -0.079782 5.649396 5.813139 5.619760 5.813139 0.357121
7.475263 0.964843 -0.002598 -0.199988 0.971181 0.033798 -0.199606 -0.079782 5.649396 5.813139 5.619760 5.813139 0.357121
7.485310 0.964843 -0.002598 -0.199988 0.972179 0.018981 -0.199691 -0.079953 5.686378 5.787447 5.632186 5.787447 0.256331
7.495362 0.964843 -0.002598 -0.199988 0.973132 0.040193 -0.199752 -0.079953 5.686378 5.787447 5.632186 5.787447 0.256331
7.505423 0.964843 -0.002598 -0.199988 0.974703 0.036240 -0.199740 -0.079953 5.686378 5.787447 5.632186 5.787447 0.256331
7.515489 0.969531 -0.002136 -0.199990 0.975436 0.067380 -0.199668 -0.079953 5.686378 5.787447 5.632186 5.787447 0.256331
7.525559 0.969531 -0.002136 -0.199990 0.976073 0.093444 -0.199578 -0.079953 5.686378 5.787447 5.632186 5.787447 0.256331
7.535639 0.969531 -0.002136 -0.199990 0.977328 0.134676 -0.199416 -0.114212 5.587582 5.638010 5.603505 5.638010 0.084932
7.545723 0.969531 -0.002136 -0.199990 0.977782 0.132476 -0.199370 -0.114212 5.587582 5.638010 5.603505 5.638010 0.084932
7.555814 0.969531 -0.002136 -0.199990 0.978884 0.179003 -0.199254 -0.114212 5.587582 5.638010 5.603505 5.638010 0.084932
7.565908 0.972799 -0.001757 -0.199992 0.979178 0.171420 -0.199134 -0.114212 5.587582 5.638010 5.603505 5.638010 0.084932
7.576007 0.972799 -0.001757 -0.199992 0.979387 0.200422 -0.199098 -0.114212 5.587582 5.638010 5.603505 5.638010 0.084932
7.586110 0.972799 -0.001757 -0.199992 0.980266 0.177987 -0.199061 -0.160650 5.505604 5.546741 5.525392 5.546741 0.062486
7.596217 0.972799 -0.001757 -0.199992 0.980386 0.199450 -0.199042 -0.160650 5.505604 5.546741 5.525392 5.546741 0.062486
7.606324 0.972799 -0.001757 -0.199992 0.980515 0.165839 -0.199048 -0.160650 5.505604 5.546741 5.525392 5.546741 0.062486
7.616430 0.974940 -0.001445 -0.199993 0.979981 0.211963 -0.199109 -0.160650 5.505604 5.546741 5.525392 5.546741 0.062486
7.626534 0.974940 -0.001445 -0.199993 0.980975 0.203093 -0.199158 -0.160650 5.505604 5.546741 5.525392 5.546741 0.062486
7.636638 0.974940 -0.001445 -0.199993 0.980513 0.209545 -0.199237 -0.206451 5.467220 5.502751 5.455365 5.502751 0.082918
7.646740 0.974940 -0.001445 -0.199993 0.980776 0.178898 -0.199350 -0.206451 5.467220 5.502751 5.455365 5.502751 0.082918
7.656838 0.974940 -0.001445 -0.199993 0.980308 0.159230 -0.199449 -0.206451 5.467220 5.502751 5.455365 5.502751 0.082918
7.666929 0.974213 -0.001188 -0.199994 0.979887 0.154913 -0.199550 -0.206451 5.467220 5.502751 5.455365 5.502751 0.082918
7.677014 0.974213 -0.001188 -0.199994 0.979523 0.144200 -0.199623 -0.206451 5.467220 5.502751 5.455365 5.502751 0.082918
7.687091 0.974213 -0.001188 -0.199994 0.979246 0.143723 -0.199591 -0.200850 5.556219 5.558803 5.486095 5.558803 0.075293
7.697165 0.974213 -0.001188 -0.199994 0.979053 0.182024 -0.199577 -0.200850 5.556219 5.558803 5.486095 5.558803 0.075293
7.707236 0.974213 -0.001188 -0.199994 0.978899 0.197045 -0.199485 -0.200850 5.556219 5.558803 5.486095 5.558803 0.075293
7.717300 0.973505 -0.000977 -0.199995 0.978038 0.239541 -0.199398 -0.200850 5.556219 5.558803 5.486095 5.558803 0.075293
7.727363 0.973505 -0.000977 -0.199995 0.978617 0.235739 -0.199318 -0.200850 5.556219 5.558803 5.486095 5.558803 0.075293
7.737425 0.973505 -0.000977 -0.199995 0.978418 0.253795 -0.199175 -0.211811 5.712144 5.655768 5.596563 5.655768 0.002829
7.747488 0.973505 -0.000977 -0.199995 0.978155 0.266704 -0.199088 -0.211811 5.712144 5.655768 5.596563 5.655768 0.002829
7.757553 0.973505 -0.000977 -0.199995 0.978596 0.261251 -0.198952 -0.211811 5.712144 5.655768 5.596563 5.655768 0.002829
7.767619 0.974947 -0.000803 -0.199996 0.979041 0.262408 -0.198774 -0.211811 5.712144 5.655768 5.596563 5.655768 0.002829
7.777689 0.974947 -0.000803 -0.199996 0.979491 0.301920 -0.198725 -0.211811 5.712144 5.655768 5.596563 5.655768 0.002829
7.787760 0.974947 -0.000803 -0.199996 0.979941 0.289265 -0.198708 -0.273396 5.777859 5.673979 5.662895 5.673979 -0.092796
7.797837 0.974947 -0.000803 -0.199996 0.980343 0.279949 -0.198709 -0.273396 5.777859 5.673979 5.662895 5.673979 -0.092796
7.807917 0.974947 -0.000803 -0.199996 0.980732 0.279604 -0.198771 -0.273396 5.777859 5.673979 5.662895 5.673979 -0.092796
7.818003 0.978651 -0.000660 -0.199997 0.981106 0.278716 -0.198820 -0.273396 5.777859 5.673979 5.662895 5.673979 -0.092796
7.828094 0.978651 -0.000660 -0.199997 0.982180 0.298384 -0.198857 -0.273396 5.777859 5.673979 5.662895 5.673979 -0.092796
7.838190 0.978651 -0.000660 -0.199997 0.982476 0.251278 -0.198894 -0.308604 5.813162 5.644480 5.692413 5.644480 -0.216615
7.848289 0.978651 -0.000660 -0.199997 0.983498 0.268436 -0.198915 -0.308604 5.813162 5.644480 5.692413 5.644480 -0.216615
7.858393 0.978651 -0.000660 -0.199997 0.983723 0.250824 -0.198943 -0.308604 5.813162 5.644480 5.692413 5.644480 -0.216615
7.868502 0.981860 -0.000542 -0.199997 0.984637 0.246260 -0.199041 -0.308604 5.813162 5.644480 5.692413 5.644480 -0.216615
7.878613 0.981860 -0.000542 -0.199997 0.984775 0.237571 -0.199053 -0.308604 5.813162 5.644480 5.692413 5.644480 -0.216615
7.888725 0.981860 -0.000542 -0.199997 0.984911 0.246472 -0.199047 -0.305538 5.772114 5.587388 5.695759 5.587388 -0.293097
7.898834 0.981860 -0.000542 -0.199997 0.985080 0.240402 -0.198995 -0.305538 5.772114 5.587388 5.695759 5.587388 -0.293097
7.908943 0.981860 -0.000542 -0.199997 0.985250 0.269456 -0.198850 -0.305538 5.772114 5.587388 5.695759 5.587388 -0.293097
7.919046 0.982506 -0.000445 -0.199998 0.984754 0.295542 -0.198711 -0.305538 5.772114 5.587388 5.695759 5.587388 -0.293097
7.929147 0.982506 -0.000445 -0.199998 0.984309 0.288513 -0.198578 -0.305538 5.772114 5.587388 5.695759 5.587388 -0.293097
7.939244 0.982506 -0.000445 -0.199998 0.984660 0.304322 -0.198455 -0.305432 5.739695 5.577205 5.741867 5.577205 -0.327152
7.949336 0.982506 -0.000445 -0.199998 0.984326 0.318857 -0.198358 -0.305432 5.739695 5.577205 5.741867 5.577205 -0.327152
7.959423 0.982506 -0.000445 -0.199998 0.984039 0.307863 -0.198252 -0.305432 5.739695 5.577205 5.741867 5.577205 -0.327152
7.969504 0.981792 -0.000366 -0.199998 0.983083 0.323639 -0.198095 -0.305432 5.739695 5.577205 5.741867 5.577205 -0.327152
7.979578 0.981792 -0.000366 -0.199998 0.982922 0.311082 -0.198053 -0.305432 5.739695 5.577205 5.741867 5.577205 -0.327152
7.989647 0.981792 -0.000366 -0.199998 0.982838 0.340006 -0.198052 -0.336924 5.774993 5.615540 5.784412 5.615540 -0.328325
7.999712 0.981792 -0.000366 -0.199998 0.982815 0.309223 -0.198041 -0.336924 5.774993 5.615540 5.784412 5.615540 -0.328325
8.009776 0.981792 -0.000366 -0.199998 0.982851 0.338390 -0.198064 -0.336924 5.774993 5.615540 5.784412 5.615540 -0.328325
8.019840 0.981467 -0.000300 -0.199999 0.983598 0.292574 -0.198055 -0.336924 5.774993 5.615540 5.784412 5.615540 -0.328325
8.029903 0.981467 -0.000300 -0.199999 0.983604 0.326494 -0.198096 -0.336924 5.774993 5.615540 5.784412 5.615540 -0.328325
8.039965 0.981467 -0.000300 -0.199999 0.983557 0.289712 -0.198128 -0.375116 5.873760 5.647015 5.827590 5.647015 -0.407321
8.050030 0.981467 -0.000300 -0.199999 0.984188 0.268125 -0.198167 -0.375116 5.873760 5.647015 5.827590 5.647015 -0.407321
8.060095 0.981467 -0.000300 -0.199999 0.984063 0.273907 -0.198248 -0.375116 5.873760 5.647015 5.827590 5.647015 -0.407321
8.070164 0.983552 -0.000247 -0.199999 0.985349 0.249025 -0.198285 -0.375116 5.873760 5.647015 5.827590 5.647015 -0.407321
8.080236 0.983552 -0.000247 -0.199999 0.985144 0.237934 -0.198299 -0.375116 5.873760 5.647015 5.827590 5.647015 -0.407321
8.090309 0.983552 -0.000247 -0.199999 0.985676 0.230034 -0.198276 -0.337829 5.850521 5.646321 5.822809 5.646321 -0.380688
8.100384 0.983552 -0.000247 -0.199999 0.986227 0.266743 -0.198249 -0.337829 5.850521 5.646321 5.822809 5.646321 -0.380688
8.110458 0.983552 -0.000247 -0.199999 0.986071 0.277057 -0.198051 -0.337829 5.850521 5.646321 5.822809 5.646321 -0.380688
8.120530 0.985188 -0.000202 -0.199999 0.985931 0.272323 -0.197960 -0.337829 5.850521 5.646321 5.822809 5.646321 -0.380688
8.130598 0.985188 -0.000202 -0.199999 0.985833 0.274100 -0.197863 -0.337829 5.850521 5.646321 5.822809 5.646321 -0.380688
8.140661 0.985188 -0.000202 -0.199999 0.985779 0.285614 -0.197752 -0.333036 5.793097 5.636065 5.825572 5.636065 -0.346539
8.150719 0.985188 -0.000202 -0.199999 0.985048 0.277056 -0.197646 -0.333036 5.793097 5.636065 5.825572 5.636065 -0.346539
8.160769 0.985188 -0.000202 -0.199999 0.984423 0.289490 -0.197530 -0.333036 5.793097 5.636065 5.825572 5.636065 -0.346539
8.170813 0.983965 -0.000166 -0.199999 0.984609 0.304469 -0.197489 -0.333036 5.793097 5.636065 5.825572 5.636065 -0.346539
8.180850 0.983965 -0.000166 -0.199999 0.984121 0.297587 -0.197486 -0.333036 5.793097 5.636065 5.825572 5.636065 -0.346539
8.190880 0.983965 -0.000166 -0.199999 0.983706 0.284350 -0.197501 -0.346995 5.827328 5.678531 5.853445 5.678531 -0.323711
8.200905 0.983965 -0.000166 -0.199999 0.983378 0.309747 -0.197524 -0.346995 5.827328 5.678531 5.853445 5.678531 -0.323711
8.210929 0.983965 -0.000166 -0.199999 0.983818 0.273342 -0.197567 -0.346995 5.827328 5.678531 5.853445 5.678531 -0.323711
8.220950 0.982539 -0.000137 -0.199999 0.983592 0.269911 -0.197668 -0.346995 5.827328 5.678531 5.853445 5.678531 -0.323711
8.230969 0.982539 -0.000137 -0.199999 0.984150 0.239908 -0.197718 -0.346995 5.827328 5.678531 5.853445 5.678531 -0.323711
8.240984 0.982539 -0.000137 -0.199999 0.984019 0.256025 -0.197785 -0.356700 5.879223 5.678985 5.848378 5.678985 -0.369630
8.250998 0.982539 -0.000137 -0.199999 0.983885 0.214415 -0.197834 -0.356700 5.879223 5.678985 5.848378 5.678985 -0.369630
8.261004 0.982539 -0.000137 -0.199999 0.983789 0.173388 -0.197867 -0.356700 5.879223 5.678985 5.848378 5.678985 -0.369630
8.271005 0.981914 -0.000112 -0.199999 0.983714 0.160724 -0.197859 -0.356700 5.879223 5.678985 5.848378 5.678985 -0.369630
8.281002 0.981914 -0.000112 -0.199999 0.983664 0.172514 -0.197878 -0.356700 5.879223 5.678985 5.848378 5.678985 -0.369630
8.290996 0.981914 -0.000112 -0.199999 0.983645 0.173814 -0.197783 -0.303097 5.761130 5.600327 5.767743 5.600327 -0.328220
8.300990 0.981914 -0.000112 -0.199999 0.984356 0.190743 -0.197676 -0.303097 5.761130 5.600327 5.767743 5.600327 -0.328220
8.310983 0.981914 -0.000112 -0.199999 0.984304 0.223710 -0.197555 -0.303097 5.761130 5.600327 5.767743 5.600327 -0.328220
8.320978 0.982366 -0.000092 -0.200000 0.984947 0.239118 -0.197309 -0.303097 5.761130 5.600327 5.767743 5.600327 -0.328220
8.330976 0.982366 -0.000092 -0.200000 0.984776 0.231792 -0.197166 -0.303097 5.761130 5.600327 5.767743 5.600327 -0.328220
8.340977 0.982366 -0.000092 -0.200000 0.986005 0.242068 -0.197052 -0.313651 5.689020 5.566091 5.750213 5.566091 -0.307051
8.350982 0.982366 -0.000092 -0.200000 0.986453 0.230062 -0.196956 -0.313651 5.689020 5.566091 5.750213 5.566091 -0.307051
8.360990 0.982366 -0.000092 -0.200000 0.986898 0.221960 -0.196817 -0.313651 5.689020 5.566091 5.750213 5.566091 -0.307051
8.371003 0.985820 -0.000076 -0.200000 0.988077 0.217047 -0.196671 -0.313651 5.689020 5.566091 5.750213 5.566091 -0.307051
8.381025 0.985820 -0.000076 -0.200000 0.989199 0.251623 -0.196679 -0.313651 5.689020 5.566091 5.750213 5.566091 -0.307051
8.391054 0.985820 -0.000076 -0.200000 0.990269 0.236598 -0.196645 -0.352402 5.744642 5.601687 5.777215 5.601687 -0.318484
8.401092 0.985820 -0.000076 -0.200000 0.991264 0.235830 -0.196643 -0.352402 5.744642 5.601687 5.777215 5.601687 -0.318484
8.411137 0.985820 -0.000076 -0.200000 0.992189 0.262890 -0.196662 -0.352402 5.744642 5.601687 5.777215 5.601687 -0.318484
8.421191 0.990744 -0.000062 -0.200000 0.992990 0.256762 -0.196687 -0.352402 5.744642 5.601687 5.777215 5.601687 -0.318484
8.431251 0.990744 -0.000062 -0.200000 0.994436 0.222198 -0.196723 -0.352402 5.744642 5.601687 5.777215 5.601687 -0.318484
8.441317 0.990744 -0.000062 -0.200000 0.995068 0.204363 -0.196749 -0.357555 5.826796 5.651116 5.791056 5.651116 -0.315620
8.451390 0.990744 -0.000062 -0.200000 0.995604 0.210706 -0.196816 -0.357555 5.826796 5.651116 5.791056 5.651116 -0.315620
8.461466 0.990744 -0.000062 -0.200000 0.996056 0.189750 -0.196824 -0.357555 5.826796 5.651116 5.791056 5.651116 -0.315620
8.471547 0.994612 -0.000051 -0.200000 0.996424 0.218947 -0.196779 -0.357555 5.826796 5.651116 5.791056 5.651116 -0.315620
8.481631 0.994612 -0.000051 -0.200000 0.996727 0.214239 -0.196722 -0.357555 5.826796 5.651116 5.791056 5.651116 -0.315620
8.491717 0.994612 -0.000051 -0.200000 0.996967 0.248557 -0.196623 -0.347086 5.807652 5.657051 5.815941 5.657051 -0.309491
8.501802 0.994612 -0.000051 -0.200000 0.996438 0.252382 -0.196525 -0.347086 5.807652 5.657051 5.815941 5.657051 -0.309491
8.511886 0.994612 -0.000051 -0.200000 0.996624 0.283915 -0.196303 -0.347086 5.807652 5.657051 5.815941 5.657051 -0.309491
8.521967 0.996330 -0.000042 -0.200000 0.996096 0.252757 -0.196222 -0.347086 5.807652 5.657051 5.815941 5.657051 -0.309491
8.532043 0.996330 -0.000042 -0.200000 0.995652 0.295200 -0.196131 -0.347086 5.807652 5.657051 5.815941 5.657051 -0.309491
8.542114 0.996330 -0.000042 -0.200000 0.994558 0.253912 -0.196049 -0.381505 5.822321 5.700084 5.864628 5.700084 -0.286782
8.552176 0.996330 -0.000042 -0.200000 0.993646 0.263352 -0.195974 -0.381505 5.822321 5.700084 5.864628 5.700084 -0.286782
8.562228 0.996330 -0.000042 -0.200000 0.993649 0.256906 -0.195843 -0.381505 5.822321 5.700084 5.864628 5.700084 -0.286782
8.572275 0.993910 -0.000034 -0.200000 0.993045 0.290981 -0.195851 -0.381505 5.822321 5.700084 5.864628 5.700084 -0.286782
8.582317 0.993910 -0.000034 -0.200000 0.993274 0.264209 -0.195825 -0.381505 5.822321 5.700084 5.864628 5.700084 -0.286782
8.592354 0.993910 -0.000034 -0.200000 0.992866 0.288030 -0.195822 -0.396082 5.958821 5.826633 5.957705 5.826633 -0.263259
8.602387 0.993910 -0.000034 -0.200000 0.993247 0.271246 -0.195851 -0.396082 5.958821 5.826633 5.957705 5.826633 -0.263259
8.612420 0.993910 -0.000034 -0.200000 0.993614 0.258249 -0.195900 -0.396082 5.958821 5.826633 5.957705 5.826633 -0.263259
8.622451 0.993526 -0.000028 -0.200000 0.993228 0.241705 -0.195984 -0.396082 5.958821 5.826633 5.957705 5.826633 -0.263259
8.632483 0.993526 -0.000028 -0.200000 0.994286 0.236284 -0.196029 -0.396082 5.958821 5.826633 5.957705 5.826633 -0.263259
8.642517 0.993526 -0.000028 -0.200000 0.994557 0.230646 -0.196044 -0.401208 6.012144 5.843511 5.953837 5.843511 -0.278960
8.652552 0.993526 -0.000028 -0.200000 0.994779 0.234092 -0.196080 -0.401208 6.012144 5.843511 5.953837 5.843511 -0.278960
8.662594 0.993526 -0.000028 -0.200000 0.995656 0.226145 -0.196118 -0.401208 6.012144 5.843511 5.953837 5.843511 -0.278960
8.672643 0.996680 -0.000023 -0.200000 0.996462 0.236584 -0.196038 -0.401208 6.012144 5.843511 5.953837 5.843511 -0.278960
8.682700 0.996680 -0.000023 -0.200000 0.997923 0.267184 -0.195946 -0.401208 6.012144 5.843511 5.953837 5.843511 -0.278960
8.692768 0.996680 -0.000023 -0.200000 0.999265 0.274472 -0.195800 -0.393691 5.893297 5.735133 5.899941 5.735133 -0.322972
8.702844 0.996680 -0.000023 -0.200000 1.000523 0.294930 -0.195689 -0.393691 5.893297 5.735133 5.899941 5.735133 -0.322972
8.712932 0.996680 -0.000023 -0.200000 1.001658 0.277326 -0.195453 -0.393691 5.893297 5.735133 5.899941 5.735133 -0.322972
8.723024 1.001777 -0.000019 -0.200000 1.002004 0.329075 -0.195347 -0.393691 5.893297 5.735133 5.899941 5.735133 -0.322972
8.733124 1.001777 -0.000019 -0.200000 1.003009 0.284504 -0.195231 -0.393691 5.893297 5.735133 5.899941 5.735133 -0.322972
8.743228 1.001777 -0.000019 -0.200000 1.003248 0.295107 -0.195182 -0.414758 5.765943 5.641582 5.802922 5.641582 -0.285701
