dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
20.516024 2.038088 -0.070619 -0.199841 2.110772 -12.486912 -0.224519 9.997981 -2.060172 17.084845 -2.556618 17.295892 38.997526
20.537152 2.048815 -0.013147 -0.199970 2.113169 -12.023642 -0.227633 9.372084 -0.799029 15.685379 -1.256640 15.888158 33.629206
20.558295 2.048815 -0.013147 -0.199970 2.115455 -11.581039 -0.230532 9.372084 -0.799029 15.685379 -1.256640 15.888158 33.629206
20.579456 2.048815 -0.013147 -0.199970 2.117611 -11.181898 -0.233293 9.372084 -0.799029 15.685379 -1.256640 15.888158 33.629206
20.600622 2.048815 -0.013147 -0.199970 2.115115 -10.340957 -0.238149 9.372084 -0.799029 15.685379 -1.256640 15.888158 33.629206
20.621789 2.048815 -0.013147 -0.199970 2.115537 -9.936482 -0.240495 9.372084 -0.799029 15.685379 -1.256640 15.888158 33.629206
20.642942 2.054606 -0.002438 -0.199994 2.113741 -9.466455 -0.242667 7.431900 1.053251 13.531901 0.658713 13.697321 25.517257
20.664062 2.054606 -0.002438 -0.199994 2.110561 -9.043160 -0.244672 7.431900 1.053251 13.531901 0.658713 13.697321 25.517257
20.685136 2.054606 -0.002438 -0.199994 2.105680 -8.586689 -0.246554 7.431900 1.053251 13.531901 0.658713 13.697321 25.517257
20.706146 2.054606 -0.002438 -0.199994 2.096407 -7.631423 -0.249839 7.431900 1.053251 13.531901 0.658713 13.697321 25.517257
20.727088 2.054606 -0.002438 -0.199994 2.090568 -7.183508 -0.251375 7.431900 1.053251 13.531901 0.658713 13.697321 25.517257
20.747967 2.039372 -0.000464 -0.199999 2.084991 -6.768502 -0.252683 5.058086 2.983712 11.130600 2.659326 11.242800 16.730362
20.768786 2.039372 -0.000464 -0.199999 2.079657 -6.349040 -0.253803 5.058086 2.983712 11.130600 2.659326 11.242800 16.730362
20.789553 2.039372 -0.000464 -0.199999 2.074877 -5.978469 -0.254681 5.058086 2.983712 11.130600 2.659326 11.242800 16.730362
20.810265 2.039372 -0.000464 -0.199999 2.067752 -5.099297 -0.256436 5.058086 2.983712 11.130600 2.659326 11.242800 16.730362
20.830924 2.039372 -0.000464 -0.199999 2.063157 -4.685136 -0.257084 5.058086 2.983712 11.130600 2.659326 11.242800 16.730362
20.851533 2.031850 -0.000088 -0.200000 2.058462 -4.283683 -0.257641 3.078935 4.935574 9.443594 4.666353 9.499195 9.340862
20.872088 2.031850 -0.000088 -0.200000 2.053256 -3.846095 -0.258064 3.078935 4.935574 9.443594 4.666353 9.499195 9.340862
20.892589 2.031850 -0.000088 -0.200000 2.047894 -3.444242 -0.258418 3.078935 4.935574 9.443594 4.666353 9.499195 9.340862
20.913033 2.031850 -0.000088 -0.200000 2.042463 -3.034476 -0.258688 3.078935 4.935574 9.443594 4.666353 9.499195 9.340862
20.933423 2.031850 -0.000088 -0.200000 2.036414 -2.295742 -0.258954 3.078935 4.935574 9.443594 4.666353 9.499195 9.340862
20.953765 2.024612 -0.000017 -0.200000 2.032246 -1.954653 -0.258866 1.394813 6.889385 8.358758 6.663746 8.355962 3.161588
20.974068 2.024612 -0.000017 -0.200000 2.029036 -1.627104 -0.258545 1.394813 6.889385 8.358758 6.663746 8.355962 3.161588
20.994345 2.024612 -0.000017 -0.200000 2.027019 -1.294725 -0.258197 1.394813 6.889385 8.358758 6.663746 8.355962 3.161588
21.014608 2.024612 -0.000017 -0.200000 2.025780 -0.590216 -0.257599 1.394813 6.889385 8.358758 6.663746 8.355962 3.161588
21.034871 2.024612 -0.000017 -0.200000 2.026548 -0.225017 -0.257201 1.394813 6.889385 8.358758 6.663746 8.355962 3.161588
21.055147 2.032857 -0.000003 -0.200000 2.028386 0.115294 -0.256606 0.025374 8.660182 7.666941 8.469000 7.608494 -1.853748
21.075443 2.032857 -0.000003 -0.200000 2.030677 0.414915 -0.256073 0.025374 8.660182 7.666941 8.469000 7.608494 -1.853748
21.095761 2.032857 -0.000003 -0.200000 2.032761 0.720051 -0.255421 0.025374 8.660182 7.666941 8.469000 7.608494 -1.853748
21.116097 2.032857 -0.000003 -0.200000 2.034165 1.244616 -0.254050 0.025374 8.660182 7.666941 8.469000 7.608494 -1.853748
21.136443 2.032857 -0.000003 -0.200000 2.034873 1.456876 -0.253079 0.025374 8.660182 7.666941 8.469000 7.608494 -1.853748
21.156792 2.049521 -0.000001 -0.200000 2.034724 1.661135 -0.252168 -0.903661 10.066084 7.349690 9.898456 7.244118 -5.370732
21.177134 2.049521 -0.000001 -0.200000 2.033680 1.861355 -0.251287 -0.903661 10.066084 7.349690 9.898456 7.244118 -5.370732
21.197462 2.049521 -0.000001 -0.200000 2.031836 2.055387 -0.250354 -0.903661 10.066084 7.349690 9.898456 7.244118 -5.370732
21.217768 2.049521 -0.000001 -0.200000 2.029579 2.364670 -0.248575 -0.903661 10.066084 7.349690 9.898456 7.244118 -5.370732
21.238049 2.049521 -0.000001 -0.200000 2.027116 2.513181 -0.247682 -0.903661 10.066084 7.349690 9.898456 7.244118 -5.370732
21.258308 2.048603 -0.000000 -0.200000 2.024919 2.595412 -0.246728 -1.580277 11.119388 7.193279 10.969408 7.048902 -7.846616
21.278548 2.048603 -0.000000 -0.200000 2.023276 2.648854 -0.245735 -1.580277 11.119388 7.193279 10.969408 7.048902 -7.846616
21.298774 2.048603 -0.000000 -0.200000 2.022042 2.679890 -0.245012 -1.580277 11.119388 7.193279 10.969408 7.048902 -7.846616
21.318987 2.048603 -0.000000 -0.200000 2.020781 2.711652 -0.243264 -1.580277 11.119388 7.193279 10.969408 7.048902 -7.846616
21.339187 2.048603 -0.000000 -0.200000 2.019180 2.708400 -0.242384 -1.580277 11.119388 7.193279 10.969408 7.048902 -7.846616
21.359368 2.050662 -0.000000 -0.200000 2.017142 2.714831 -0.241406 -1.699016 11.774568 7.490815 11.629448 7.324364 -8.588837
21.379525 2.050662 -0.000000 -0.200000 2.014612 2.721688 -0.240577 -1.699016 11.774568 7.490815 11.629448 7.324364 -8.588837
21.399656 2.050662 -0.000000 -0.200000 2.011838 2.711301 -0.239792 -1.699016 11.774568 7.490815 11.629448 7.324364 -8.588837
21.419760 2.050662 -0.000000 -0.200000 2.009124 2.644001 -0.238171 -1.699016 11.774568 7.490815 11.629448 7.324364 -8.588837
21.439837 2.050662 -0.000000 -0.200000 2.006574 2.563321 -0.237425 -1.699016 11.774568 7.490815 11.629448 7.324364 -8.588837
21.459890 2.045919 -0.000000 -0.200000 2.004308 2.479597 -0.236681 -1.331382 12.006108 8.123718 11.854950 7.952215 -7.785125
21.479923 2.045919 -0.000000 -0.200000 2.002501 2.397330 -0.236111 -1.331382 12.006108 8.123718 11.854950 7.952215 -7.785125
21.499940 2.045919 -0.000000 -0.200000 2.001137 2.265282 -0.235538 -1.331382 12.006108 8.123718 11.854950 7.952215 -7.785125
21.519945 2.045919 -0.000000 -0.200000 1.999930 2.030567 -0.234501 -1.331382 12.006108 8.123718 11.854950 7.952215 -7.785125
21.539940 2.045919 -0.000000 -0.200000 1.999163 1.894656 -0.233859 -1.331382 12.006108 8.123718 11.854950 7.952215 -7.785125
21.559930 2.043827 -0.000000 -0.200000 1.998781 1.782044 -0.233402 -0.573835 11.790551 8.938852 11.624603 8.778216 -5.698087
21.579918 2.043827 -0.000000 -0.200000 1.998980 1.661048 -0.232852 -0.573835 11.790551 8.938852 11.624603 8.778216 -5.698087
21.599912 2.043827 -0.000000 -0.200000 2.000013 1.525851 -0.232457 -0.573835 11.790551 8.938852 11.624603 8.778216 -5.698087
21.619922 2.043827 -0.000000 -0.200000 2.001874 1.269435 -0.231683 -0.573835 11.790551 8.938852 11.624603 8.778216 -5.698087
21.639958 2.043827 -0.000000 -0.200000 2.004918 1.123837 -0.231467 -0.573835 11.790551 8.938852 11.624603 8.778216 -5.698087
21.660027 2.051444 -0.000000 -0.200000 2.008620 0.976314 -0.231272 0.199418 11.332240 9.646500 11.150144 9.502993 -3.332891
21.680135 2.051444 -0.000000 -0.200000 2.012634 0.819836 -0.231069 0.199418 11.332240 9.646500 11.150144 9.502993 -3.332891
21.700284 2.051444 -0.000000 -0.200000 2.016696 0.695737 -0.230945 0.199418 11.332240 9.646500 11.150144 9.502993 -3.332891
21.720471 2.051444 -0.000000 -0.200000 2.020324 0.387937 -0.230640 0.199418 11.332240 9.646500 11.150144 9.502993 -3.332891
21.740694 2.051444 -0.000000 -0.200000 2.023826 0.253844 -0.230568 0.199418 11.332240 9.646500 11.150144 9.502993 -3.332891
21.760950 2.063353 -0.000000 -0.200000 2.026811 0.121019 -0.230553 0.908045 10.661932 10.109630 10.464715 9.986544 -1.030473
21.781231 2.063353 -0.000000 -0.200000 2.029237 0.015099 -0.230545 0.908045 10.661932 10.109630 10.464715 9.986544 -1.030473
21.801535 2.063353 -0.000000 -0.200000 2.031240 -0.115651 -0.230466 0.908045 10.661932 10.109630 10.464715 9.986544 -1.030473
21.821857 2.063353 -0.000000 -0.200000 2.033027 -0.296515 -0.230573 0.908045 10.661932 10.109630 10.464715 9.986544 -1.030473
21.842197 2.063353 -0.000000 -0.200000 2.034570 -0.372589 -0.230667 0.908045 10.661932 10.109630 10.464715 9.986544 -1.030473
21.862548 2.061284 -0.000000 -0.200000 2.035555 -0.463591 -0.230798 1.408463 9.829772 10.142904 9.622535 10.039016 0.729613
21.882906 2.061284 -0.000000 -0.200000 2.035732 -0.542305 -0.230941 1.408463 9.829772 10.142904 9.622535 10.039016 0.729613
21.903260 2.061284 -0.000000 -0.200000 2.035115 -0.628800 -0.231117 1.408463 9.829772 10.142904 9.622535 10.039016 0.729613
21.923605 2.061284 -0.000000 -0.200000 2.033955 -0.767001 -0.231330 1.408463 9.829772 10.142904 9.622535 10.039016 0.729613
21.943937 2.061284 -0.000000 -0.200000 2.032566 -0.811378 -0.231434 1.408463 9.829772 10.142904 9.622535 10.039016 0.729613
21.964255 2.042917 -0.000000 -0.200000 2.031249 -0.858935 -0.231541 1.685407 8.871010 9.728547 8.659862 9.640853 1.838528
21.984562 2.042917 -0.000000 -0.200000 2.030188 -0.904348 -0.231733 1.685407 8.871010 9.728547 8.659862 9.640853 1.838528
22.004859 2.042917 -0.000000 -0.200000 2.029340 -0.904599 -0.231803 1.685407 8.871010 9.728547 8.659862 9.640853 1.838528
22.025149 2.042917 -0.000000 -0.200000 2.028855 -0.929831 -0.232243 1.685407 8.871010 9.728547 8.659862 9.640853 1.838528
22.045438 2.042917 -0.000000 -0.200000 2.029115 -0.943071 -0.232515 1.685407 8.871010 9.728547 8.659862 9.640853 1.838528
22.065736 2.025077 -0.000000 -0.200000 2.030391 -0.946665 -0.232675 1.685730 7.954003 8.949460 7.745510 8.871318 2.121265
22.086052 2.025077 -0.000000 -0.200000 2.032879 -0.955616 -0.232839 1.685730 7.954003 8.949460 7.745510 8.871318 2.121265
22.106401 2.025077 -0.000000 -0.200000 2.036795 -0.950885 -0.232939 1.685730 7.954003 8.949460 7.745510 8.871318 2.121265
22.126797 2.025077 -0.000000 -0.200000 2.041980 -0.903556 -0.233357 1.685730 7.954003 8.949460 7.745510 8.871318 2.121265
22.147248 2.025077 -0.000000 -0.200000 2.047663 -0.857850 -0.233435 1.685730 7.954003 8.949460 7.745510 8.871318 2.121265
22.167756 2.030850 -0.000000 -0.200000 2.053370 -0.820399 -0.233610 1.503061 7.208479 8.034991 7.006186 7.959467 1.779793
22.188321 2.030850 -0.000000 -0.200000 2.059004 -0.789740 -0.233660 1.503061 7.208479 8.034991 7.006186 7.959467 1.779793
22.208941 2.030850 -0.000000 -0.200000 2.064499 -0.769847 -0.233703 1.503061 7.208479 8.034991 7.006186 7.959467 1.779793
22.229615 2.030850 -0.000000 -0.200000 2.069797 -0.654724 -0.233901 1.503061 7.208479 8.034991 7.006186 7.959467 1.779793
22.250342 2.030850 -0.000000 -0.200000 2.074932 -0.604496 -0.233966 1.503061 7.208479 8.034991 7.006186 7.959467 1.779793
22.271118 2.042568 -0.000000 -0.200000 2.079799 -0.546624 -0.234019 1.211955 6.618189 7.069319 6.424246 6.990978 1.017861
22.291941 2.042568 -0.000000 -0.200000 2.084292 -0.502111 -0.233955 1.211955 6.618189 7.069319 6.424246 6.990978 1.017861
22.312807 2.042568 -0.000000 -0.200000 2.088307 -0.441163 -0.234011 1.211955 6.618189 7.069319 6.424246 6.990978 1.017861
22.333709 2.042568 -0.000000 -0.200000 2.091714 -0.305718 -0.233868 1.211955 6.618189 7.069319 6.424246 6.990978 1.017861
22.354642 2.042568 -0.000000 -0.200000 2.094566 -0.238123 -0.233801 1.211955 6.618189 7.069319 6.424246 6.990978 1.017861
22.375600 2.048487 0.000000 -0.200000 2.096590 -0.164836 -0.233696 0.850307 6.181119 6.125901 5.996867 6.040204 -0.011881
22.396571 2.048487 0.000000 -0.200000 2.097232 -0.081545 -0.233576 0.850307 6.181119 6.125901 5.996867 6.040204 -0.011881
22.417540 2.048487 0.000000 -0.200000 2.096425 -0.017794 -0.233431 0.850307 6.181119 6.125901 5.996867 6.040204 -0.011881
22.438493 2.048487 0.000000 -0.200000 2.094310 0.149807 -0.233094 0.850307 6.181119 6.125901 5.996867 6.040204 -0.011881
22.459421 2.048487 0.000000 -0.200000 2.091363 0.213519 -0.232834 0.850307 6.181119 6.125901 5.996867 6.040204 -0.011881
22.480317 2.033085 0.000000 -0.200000 2.088176 0.271131 -0.232574 0.450554 5.842648 5.221559 5.669141 5.125444 -1.164785
22.501182 2.033085 0.000000 -0.200000 2.085174 0.360265 -0.232338 0.450554 5.842648 5.221559 5.669141 5.125444 -1.164785
22.522020 2.033085 0.000000 -0.200000 2.082750 0.442295 -0.232117 0.450554 5.842648 5.221559 5.669141 5.125444 -1.164785
22.542837 2.033085 0.000000 -0.200000 2.081061 0.613831 -0.231354 0.450554 5.842648 5.221559 5.669141 5.125444 -1.164785
22.563642 2.033085 0.000000 -0.200000 2.080140 0.697892 -0.230989 0.450554 5.842648 5.221559 5.669141 5.125444 -1.164785
22.584442 2.018494 0.000000 -0.200000 2.079961 0.768555 -0.230681 0.015693 5.653649 4.420542 5.491337 4.310755 -2.413689
22.605243 2.018494 0.000000 -0.200000 2.080358 0.849856 -0.230314 0.015693 5.653649 4.420542 5.491337 4.310755 -2.413689
22.626052 2.018494 0.000000 -0.200000 2.081290 0.900173 -0.229963 0.015693 5.653649 4.420542 5.491337 4.310755 -2.413689
22.646872 2.018494 0.000000 -0.200000 2.082649 0.996640 -0.229085 0.015693 5.653649 4.420542 5.491337 4.310755 -2.413689
22.667707 2.018494 0.000000 -0.200000 2.084203 1.027450 -0.228509 0.015693 5.653649 4.420542 5.491337 4.310755 -2.413689
22.688558 2.022208 0.000000 -0.200000 2.085904 1.064831 -0.228131 -0.262188 5.586632 3.948688 5.431062 3.826169 -3.242836
22.709427 2.022208 0.000000 -0.200000 2.087729 1.121501 -0.227781 -0.262188 5.586632 3.948688 5.431062 3.826169 -3.242836
22.730314 2.022208 0.000000 -0.200000 2.089579 1.176208 -0.227217 -0.262188 5.586632 3.948688 5.431062 3.826169 -3.242836
22.751220 2.022208 0.000000 -0.200000 2.091435 1.246708 -0.226185 -0.262188 5.586632 3.948688 5.431062 3.826169 -3.242836
22.772145 2.022208 0.000000 -0.200000 2.093327 1.289356 -0.225708 -0.262188 5.586632 3.948688 5.431062 3.826169 -3.242836
22.793089 2.033107 0.000000 -0.200000 2.095323 1.326511 -0.225291 -0.448715 5.678481 3.779049 5.526356 3.644138 -3.781651
22.814054 2.033107 0.000000 -0.200000 2.097415 1.353275 -0.224825 -0.448715 5.678481 3.779049 5.526356 3.644138 -3.781651
22.835039 2.033107 0.000000 -0.200000 2.099436 1.361286 -0.224285 -0.448715 5.678481 3.779049 5.526356 3.644138 -3.781651
22.856043 2.033107 0.000000 -0.200000 2.101062 1.374312 -0.223209 -0.448715 5.678481 3.779049 5.526356 3.644138 -3.781651
22.877058 2.033107 0.000000 -0.200000 2.101773 1.399681 -0.222707 -0.448715 5.678481 3.779049 5.526356 3.644138 -3.781651
22.898074 2.044191 0.000000 -0.200000 2.101132 1.405274 -0.222243 -0.511530 5.877943 3.904942 5.725614 3.759965 -3.938650
22.919074 2.044191 0.000000 -0.200000 2.098891 1.407587 -0.221636 -0.511530 5.877943 3.904942 5.725614 3.759965 -3.938650
22.940044 2.044191 0.000000 -0.200000 2.095095 1.434680 -0.221143 -0.511530 5.877943 3.904942 5.725614 3.759965 -3.938650
22.960967 2.044191 0.000000 -0.200000 2.090027 1.433338 -0.220087 -0.511530 5.877943 3.904942 5.725614 3.759965 -3.938650
22.981836 2.044191 0.000000 -0.200000 2.084130 1.411368 -0.219614 -0.511530 5.877943 3.904942 5.725614 3.759965 -3.938650
23.002643 2.028319 0.000000 -0.200000 2.077990 1.346625 -0.219244 -0.478630 6.036954 4.150633 5.882915 3.999571 -3.769665
23.023392 2.028319 0.000000 -0.200000 2.072425 1.316078 -0.218780 -0.478630 6.036954 4.150633 5.882915 3.999571 -3.769665
23.044090 2.028319 0.000000 -0.200000 2.067852 1.255606 -0.218291 -0.478630 6.036954 4.150633 5.882915 3.999571 -3.769665
23.064748 2.028319 0.000000 -0.200000 2.064177 1.153301 -0.217263 -0.478630 6.036954 4.150633 5.882915 3.999571 -3.769665
23.085374 2.028319 0.000000 -0.200000 2.061473 1.087269 -0.216944 -0.478630 6.036954 4.150633 5.882915 3.999571 -3.769665
23.105979 2.015608 0.000000 -0.200000 2.059814 1.070238 -0.216457 -0.306789 6.143465 4.556365 5.984757 4.404059 -3.167799
23.126572 2.015608 0.000000 -0.200000 2.059112 1.022698 -0.216137 -0.306789 6.143465 4.556365 5.984757 4.404059 -3.167799
23.147163 2.015608 0.000000 -0.200000 2.059224 0.991078 -0.215812 -0.306789 6.143465 4.556365 5.984757 4.404059 -3.167799
23.167758 2.015608 0.000000 -0.200000 2.059641 0.884123 -0.215084 -0.306789 6.143465 4.556365 5.984757 4.404059 -3.167799
23.188357 2.015608 0.000000 -0.200000 2.060000 0.818069 -0.214954 -0.306789 6.143465 4.556365 5.984757 4.404059 -3.167799
23.208957 2.022450 0.000000 -0.200000 2.059881 0.762824 -0.214611 -0.067102 6.295114 5.114834 6.129394 4.964050 -2.345624
23.229552 2.022450 0.000000 -0.200000 2.059142 0.694291 -0.214342 -0.067102 6.295114 5.114834 6.129394 4.964050 -2.345624
23.250137 2.022450 0.000000 -0.200000 2.057840 0.625446 -0.214003 -0.067102 6.295114 5.114834 6.129394 4.964050 -2.345624
23.270705 2.022450 0.000000 -0.200000 2.055854 0.536013 -0.213587 -0.067102 6.295114 5.114834 6.129394 4.964050 -2.345624
23.291250 2.022450 0.000000 -0.200000 2.053362 0.455073 -0.213386 -0.067102 6.295114 5.114834 6.129394 4.964050 -2.345624
23.311769 2.019873 0.000000 -0.200000 2.050650 0.418610 -0.213325 0.210132 6.400820 5.685631 6.227433 5.539372 -1.403249
23.332259 2.019873 0.000000 -0.200000 2.047697 0.368185 -0.213163 0.210132 6.400820 5.685631 6.227433 5.539372 -1.403249
23.352719 2.019873 0.000000 -0.200000 2.044605 0.323377 -0.213037 0.210132 6.400820 5.685631 6.227433 5.539372 -1.403249
23.373147 2.019873 0.000000 -0.200000 2.041259 0.171303 -0.213019 0.210132 6.400820 5.685631 6.227433 5.539372 -1.403249
23.393541 2.019873 0.000000 -0.200000 2.037758 0.093212 -0.212929 0.210132 6.400820 5.685631 6.227433 5.539372 -1.403249
23.413899 2.007767 0.000000 -0.200000 2.034171 0.023736 -0.212852 0.501467 6.387685 6.155780 6.207021 6.016937 -0.421990
23.434221 2.007767 0.000000 -0.200000 2.030607 -0.051387 -0.212748 0.501467 6.387685 6.155780 6.207021 6.016937 -0.421990
23.454508 2.007767 0.000000 -0.200000 2.027181 -0.100179 -0.212717 0.501467 6.387685 6.155780 6.207021 6.016937 -0.421990
23.474762 2.007767 0.000000 -0.200000 2.023998 -0.194959 -0.212612 0.501467 6.387685 6.155780 6.207021 6.016937 -0.421990
23.494987 2.007767 0.000000 -0.200000 2.021261 -0.233176 -0.212618 0.501467 6.387685 6.155780 6.207021 6.016937 -0.421990
23.515187 1.994646 0.000000 -0.200000 2.019180 -0.263530 -0.212478 0.676965 6.346513 6.446556 6.161502 6.314057 0.252597
23.535371 1.994646 0.000000 -0.200000 2.017797 -0.292364 -0.212518 0.676965 6.346513 6.446556 6.161502 6.314057 0.252597
23.555544 1.994646 0.000000 -0.200000 2.017066 -0.321038 -0.212559 0.676965 6.346513 6.446556 6.161502 6.314057 0.252597
23.575714 1.994646 0.000000 -0.200000 2.016917 -0.390191 -0.212559 0.676965 6.346513 6.446556 6.161502 6.314057 0.252597
23.595883 1.994646 0.000000 -0.200000 2.017073 -0.444407 -0.212547 0.676965 6.346513 6.446556 6.161502 6.314057 0.252597
23.616055 1.993991 0.000000 -0.200000 2.017269 -0.460121 -0.212565 0.798794 6.341045 6.681589 6.152708 6.554221 0.742057
23.636229 1.993991 0.000000 -0.200000 2.017473 -0.487992 -0.212507 0.798794 6.341045 6.681589 6.152708 6.554221 0.742057
23.656406 1.993991 0.000000 -0.200000 2.017906 -0.483204 -0.212546 0.798794 6.341045 6.681589 6.152708 6.554221 0.742057
23.676589 1.993991 0.000000 -0.200000 2.018668 -0.515149 -0.212673 0.798794 6.341045 6.681589 6.152708 6.554221 0.742057
23.696782 1.993991 0.000000 -0.200000 2.019900 -0.500959 -0.212726 0.798794 6.341045 6.681589 6.152708 6.554221 0.742057
23.716990 1.999320 0.000000 -0.200000 2.021733 -0.494765 -0.212831 0.807720 6.435317 6.851868 6.245689 6.726123 0.896985
23.737221 1.999320 0.000000 -0.200000 2.024210 -0.477036 -0.212863 0.807720 6.435317 6.851868 6.245689 6.726123 0.896985
23.757479 1.999320 0.000000 -0.200000 2.027258 -0.474819 -0.212994 0.807720 6.435317 6.851868 6.245689 6.726123 0.896985
23.777770 1.999320 0.000000 -0.200000 2.030651 -0.494837 -0.213146 0.807720 6.435317 6.851868 6.245689 6.726123 0.896985
23.798096 1.999320 0.000000 -0.200000 2.034105 -0.483512 -0.213201 0.807720 6.435317 6.851868 6.245689 6.726123 0.896985
23.818454 2.015414 0.000000 -0.200000 2.037105 -0.484054 -0.213246 0.782745 6.588832 7.008130 6.398408 6.882099 0.902988
23.838839 2.015414 0.000000 -0.200000 2.039435 -0.481607 -0.213329 0.782745 6.588832 7.008130 6.398408 6.882099 0.902988
23.859243 2.015414 0.000000 -0.200000 2.041181 -0.474037 -0.213427 0.782745 6.588832 7.008130 6.398408 6.882099 0.902988
23.879662 2.015414 0.000000 -0.200000 2.042530 -0.436556 -0.213485 0.782745 6.588832 7.008130 6.398408 6.882099 0.902988
23.900094 2.015414 0.000000 -0.200000 2.043671 -0.439405 -0.213556 0.782745 6.588832 7.008130 6.398408 6.882099 0.902988
23.920536 2.023245 0.000000 -0.200000 2.044650 -0.475672 -0.213574 0.727199 6.717129 7.073668 6.527155 6.946665 0.776050
23.940987 2.023245 0.000000 -0.200000 2.045424 -0.411792 -0.213586 0.727199 6.717129 7.073668 6.527155 6.946665 0.776050
23.961445 2.023245 0.000000 -0.200000 2.045939 -0.358342 -0.213735 0.727199 6.717129 7.073668 6.527155 6.946665 0.776050
23.981906 2.023245 0.000000 -0.200000 2.046178 -0.409930 -0.213874 0.727199 6.717129 7.073668 6.527155 6.946665 0.776050
24.002367 2.023245 0.000000 -0.200000 2.045955 -0.406756 -0.213888 0.727199 6.717129 7.073668 6.527155 6.946665 0.776050
24.022822 2.026139 0.000000 -0.200000 2.045064 -0.373553 -0.213911 0.664064 6.873867 7.138883 6.684695 7.010233 0.590554
24.043264 2.026139 0.000000 -0.200000 2.043461 -0.322757 -0.213936 0.664064 6.873867 7.138883 6.684695 7.010233 0.590554
24.063686 2.026139 0.000000 -0.200000 2.041071 -0.306649 -0.213845 0.664064 6.873867 7.138883 6.684695 7.010233 0.590554
24.084081 2.026139 0.000000 -0.200000 2.037969 -0.251407 -0.213690 0.664064 6.873867 7.138883 6.684695 7.010233 0.590554
24.104441 2.026139 0.000000 -0.200000 2.034452 -0.226798 -0.213604 0.664064 6.873867 7.138883 6.684695 7.010233 0.590554
24.124766 2.017199 0.000000 -0.200000 2.030839 -0.199905 -0.213631 0.548968 7.102366 7.208006 6.915252 7.075815 0.266202
24.145055 2.017199 0.000000 -0.200000 2.027391 -0.166137 -0.213621 0.548968 7.102366 7.208006 6.915252 7.075815 0.266202
24.165312 2.017199 0.000000 -0.200000 2.024384 -0.148400 -0.213531 0.548968 7.102366 7.208006 6.915252 7.075815 0.266202
24.185542 2.017199 0.000000 -0.200000 2.022088 -0.137922 -0.213259 0.548968 7.102366 7.208006 6.915252 7.075815 0.266202
24.205755 2.017199 0.000000 -0.200000 2.020691 -0.114764 -0.213095 0.548968 7.102366 7.208006 6.915252 7.075815 0.266202
24.225959 2.009069 0.000000 -0.200000 2.020273 -0.084934 -0.213025 0.405372 7.349686 7.258077 7.165538 7.121196 -0.135951
24.246163 2.009069 0.000000 -0.200000 2.020764 -0.047558 -0.212897 0.405372 7.349686 7.258077 7.165538 7.121196 -0.135951
24.266377 2.009069 0.000000 -0.200000 2.021962 0.006851 -0.212707 0.405372 7.349686 7.258077 7.165538 7.121196 -0.135951
24.286605 2.009069 0.000000 -0.200000 2.023519 0.093840 -0.212465 0.405372 7.349686 7.258077 7.165538 7.121196 -0.135951
24.306848 2.009069 0.000000 -0.200000 2.024917 0.138061 -0.212283 0.405372 7.349686 7.258077 7.165538 7.121196 -0.135951
24.327103 2.016399 0.000000 -0.200000 2.025820 0.165069 -0.212171 0.101458 7.701619 7.199403 7.523535 7.052941 -0.972811
24.347363 2.016399 0.000000 -0.200000 2.026107 0.203548 -0.212041 0.101458 7.701619 7.199403 7.523535 7.052941 -0.972811
24.367623 2.016399 0.000000 -0.200000 2.025817 0.223913 -0.211929 0.101458 7.701619 7.199403 7.523535 7.052941 -0.972811
24.387878 2.016399 0.000000 -0.200000 2.025140 0.248782 -0.211680 0.101458 7.701619 7.199403 7.523535 7.052941 -0.972811
24.408125 2.016399 0.000000 -0.200000 2.024322 0.314432 -0.211387 0.101458 7.701619 7.199403 7.523535 7.052941 -0.972811
24.428364 2.016261 0.000000 -0.200000 2.023563 0.345517 -0.211193 -0.085189 7.961419 7.181261 7.787471 7.027258 -1.540371
24.448595 2.016261 0.000000 -0.200000 2.022821 0.375146 -0.210953 -0.085189 7.961419 7.181261 7.787471 7.027258 -1.540371
24.468819 2.016261 0.000000 -0.200000 2.022009 0.410888 -0.210741 -0.085189 7.961419 7.181261 7.787471 7.027258 -1.540371
24.489034 2.016261 0.000000 -0.200000 2.021098 0.472978 -0.210305 -0.085189 7.961419 7.181261 7.787471 7.027258 -1.540371
24.509239 2.016261 0.000000 -0.200000 2.019931 0.505944 -0.210151 -0.085189 7.961419 7.181261 7.787471 7.027258 -1.540371
24.529431 2.012641 0.000000 -0.200000 2.018533 0.518978 -0.209936 -0.150002 8.109792 7.219620 7.937772 7.060767 -1.767177
24.549608 2.012641 0.000000 -0.200000 2.017054 0.519830 -0.209731 -0.150002 8.109792 7.219620 7.937772 7.060767 -1.767177
24.569771 2.012641 0.000000 -0.200000 2.015650 0.531116 -0.209444 -0.150002 8.109792 7.219620 7.937772 7.060767 -1.767177
24.589920 2.012641 0.000000 -0.200000 2.014243 0.548984 -0.208977 -0.150002 8.109792 7.219620 7.937772 7.060767 -1.767177
24.610054 2.012641 0.000000 -0.200000 2.012735 0.568980 -0.208698 -0.150002 8.109792 7.219620 7.937772 7.060767 -1.767177
24.630172 2.005391 0.000000 -0.200000 2.010980 0.564549 -0.208417 -0.165161 8.152322 7.244170 7.981456 7.082290 -1.807318
