dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
6.841662 1.040769 10.711756 0.176052 1.024325 11.755176 0.176493 0.045828 7.094593 5.595786 6.849185 5.595786 -2.752206
6.851753 1.040769 10.711756 0.176052 1.024582 11.785925 0.178416 0.045828 7.094593 5.595786 6.849185 5.595786 -2.752206
6.861843 1.040769 10.711756 0.176052 1.024321 11.909102 0.180080 0.045828 7.094593 5.595786 6.849185 5.595786 -2.752206
6.871934 1.040769 10.711756 0.176052 1.024288 11.903308 0.181910 0.045828 7.094593 5.595786 6.849185 5.595786 -2.752206
6.882024 1.043196 10.803416 0.185747 1.024729 12.027207 0.183629 -0.185982 7.646589 5.264253 7.209850 5.264253 -4.327932
6.892117 1.043196 10.803416 0.185747 1.025208 12.156428 0.187281 -0.185982 7.646589 5.264253 7.209850 5.264253 -4.327932
6.902211 1.043196 10.803416 0.185747 1.025379 12.180716 0.189151 -0.185982 7.646589 5.264253 7.209850 5.264253 -4.327932
6.912304 1.043196 10.803416 0.185747 1.025842 12.254286 0.190897 -0.185982 7.646589 5.264253 7.209850 5.264253 -4.327932
6.922394 1.043196 10.803416 0.185747 1.025559 12.271292 0.192727 -0.185982 7.646589 5.264253 7.209850 5.264253 -4.327932
6.932482 1.045288 10.843222 0.195545 1.025630 12.340442 0.194565 -0.406386 8.209105 4.978661 7.550678 4.978661 -5.802461
6.942569 1.045288 10.843222 0.195545 1.026572 12.415719 0.198315 -0.406386 8.209105 4.978661 7.550678 4.978661 -5.802461
6.952651 1.045288 10.843222 0.195545 1.026695 12.435126 0.200208 -0.406386 8.209105 4.978661 7.550678 4.978661 -5.802461
6.962731 1.045288 10.843222 0.195545 1.027012 12.479831 0.202067 -0.406386 8.209105 4.978661 7.550678 4.978661 -5.802461
6.972801 1.045288 10.843222 0.195545 1.026658 12.503868 0.203987 -0.406386 8.209105 4.978661 7.550678 4.978661 -5.802461
6.982867 1.045163 10.829399 0.205367 1.027225 12.563223 0.205768 -0.607228 8.696338 4.615457 7.903790 4.615457 -7.369214
6.992932 1.045163 10.829399 0.205367 1.028693 12.669208 0.209518 -0.607228 8.696338 4.615457 7.903790 4.615457 -7.369214
7.002998 1.045163 10.829399 0.205367 1.029080 12.703897 0.211335 -0.607228 8.696338 4.615457 7.903790 4.615457 -7.369214
7.013064 1.045163 10.829399 0.205367 1.030149 12.751320 0.213198 -0.607228 8.696338 4.615457 7.903790 4.615457 -7.369214
7.023131 1.045163 10.829399 0.205367 1.030255 12.774709 0.215078 -0.607228 8.696338 4.615457 7.903790 4.615457 -7.369214
7.033201 1.048119 10.761149 0.215194 1.030991 12.815043 0.217032 -0.800747 9.231939 4.323757 8.165134 4.323757 -8.749558
7.043273 1.048119 10.761149 0.215194 1.031521 12.846926 0.220972 -0.800747 9.231939 4.323757 8.165134 4.323757 -8.749558
7.053349 1.048119 10.761149 0.215194 1.031747 12.843419 0.222978 -0.800747 9.231939 4.323757 8.165134 4.323757 -8.749558
7.063428 1.048119 10.761149 0.215194 1.031901 12.847639 0.224936 -0.800747 9.231939 4.323757 8.165134 4.323757 -8.749558
7.073511 1.048119 10.761149 0.215194 1.032640 12.828700 0.226901 -0.800747 9.231939 4.323757 8.165134 4.323757 -8.749558
7.083598 1.052045 10.639339 0.224912 1.032648 12.814714 0.228893 -0.958901 9.712616 4.189495 8.387111 4.189495 -9.720738
7.093692 1.052045 10.639339 0.224912 1.033278 12.767051 0.232789 -0.958901 9.712616 4.189495 8.387111 4.189495 -9.720738
7.103790 1.052045 10.639339 0.224912 1.032575 12.731528 0.234692 -0.958901 9.712616 4.189495 8.387111 4.189495 -9.720738
7.113888 1.052045 10.639339 0.224912 1.033505 12.690187 0.236613 -0.958901 9.712616 4.189495 8.387111 4.189495 -9.720738
7.123986 1.052045 10.639339 0.224912 1.033178 12.660507 0.238519 -0.958901 9.712616 4.189495 8.387111 4.189495 -9.720738
7.134078 1.054752 10.464748 0.234523 1.033079 12.630629 0.240454 -1.059526 10.052541 4.156208 8.588502 4.156208 -10.328628
7.144165 1.054752 10.464748 0.234523 1.032926 12.542644 0.244161 -1.059526 10.052541 4.156208 8.588502 4.156208 -10.328628
7.154243 1.054752 10.464748 0.234523 1.032453 12.509888 0.246047 -1.059526 10.052541 4.156208 8.588502 4.156208 -10.328628
7.164313 1.054752 10.464748 0.234523 1.032905 12.485166 0.247857 -1.059526 10.052541 4.156208 8.588502 4.156208 -10.328628
7.174375 1.054752 10.464748 0.234523 1.032780 12.482204 0.249650 -1.059526 10.052541 4.156208 8.588502 4.156208 -10.328628
7.184428 1.052610 10.239978 0.243951 1.032751 12.495502 0.251350 -1.141397 10.294294 3.979272 8.791979 3.979272 -11.127729
7.194469 1.052610 10.239978 0.243951 1.031979 12.505550 0.254741 -1.141397 10.294294 3.979272 8.791979 3.979272 -11.127729
7.204499 1.052610 10.239978 0.243951 1.031835 12.496641 0.256505 -1.141397 10.294294 3.979272 8.791979 3.979272 -11.127729
7.214517 1.052610 10.239978 0.243951 1.031069 12.536400 0.258287 -1.141397 10.294294 3.979272 8.791979 3.979272 -11.127729
7.224525 1.052610 10.239978 0.243951 1.030071 12.543038 0.260042 -1.141397 10.294294 3.979272 8.791979 3.979272 -11.127729
7.234524 1.049980 9.968479 0.253139 1.028958 12.549222 0.261780 -1.265834 10.679054 3.793198 8.972472 3.793198 -12.065129
7.244511 1.049980 9.968479 0.253139 1.028554 12.560157 0.265221 -1.265834 10.679054 3.793198 8.972472 3.793198 -12.065129
7.254493 1.049980 9.968479 0.253139 1.027273 12.551229 0.266896 -1.265834 10.679054 3.793198 8.972472 3.793198 -12.065129
7.264471 1.049980 9.968479 0.253139 1.026760 12.549646 0.268531 -1.265834 10.679054 3.793198 8.972472 3.793198 -12.065129
7.274448 1.049980 9.968479 0.253139 1.026260 12.548102 0.270259 -1.265834 10.679054 3.793198 8.972472 3.793198 -12.065129
7.284427 1.049361 9.654442 0.262036 1.026481 12.542677 0.271924 -1.429829 11.147699 3.735715 9.243035 3.735715 -12.919305
7.294407 1.049361 9.654442 0.262036 1.025919 12.513354 0.275286 -1.429829 11.147699 3.735715 9.243035 3.735715 -12.919305
7.304389 1.049361 9.654442 0.262036 1.025496 12.495441 0.276966 -1.429829 11.147699 3.735715 9.243035 3.735715 -12.919305
7.314376 1.049361 9.654442 0.262036 1.026666 12.485613 0.278641 -1.429829 11.147699 3.735715 9.243035 3.735715 -12.919305
7.324366 1.049361 9.654442 0.262036 1.027152 12.465893 0.280351 -1.429829 11.147699 3.735715 9.243035 3.735715 -12.919305
7.334361 1.052984 9.301090 0.270633 1.027681 12.435203 0.281996 -1.589843 11.716375 3.718637 9.635317 3.718637 -13.914418
7.344362 1.052984 9.301090 0.270633 1.028256 12.398780 0.285456 -1.589843 11.716375 3.718637 9.635317 3.718637 -13.914418
7.354367 1.052984 9.301090 0.270633 1.028953 12.384471 0.287278 -1.589843 11.716375 3.718637 9.635317 3.718637 -13.914418
7.364380 1.052984 9.301090 0.270633 1.030441 12.386977 0.288998 -1.589843 11.716375 3.718637 9.635317 3.718637 -13.914418
7.374402 1.052984 9.301090 0.270633 1.031884 12.396905 0.290711 -1.589843 11.716375 3.718637 9.635317 3.718637 -13.914418
7.384431 1.057760 8.912628 0.278900 1.033256 12.409857 0.292512 -1.589843 11.716375 3.718637 9.635317 3.718637 -13.914418
7.394469 1.057760 8.912628 0.278900 1.035083 12.376855 0.295848 -1.778531 12.340391 3.490190 10.119509 3.490190 -15.479521
7.404512 1.057760 8.912628 0.278900 1.035433 12.388276 0.297579 -1.778531 12.340391 3.490190 10.119509 3.490190 -15.479521
7.414564 1.057760 8.912628 0.278900 1.036219 12.372631 0.299345 -1.778531 12.340391 3.490190 10.119509 3.490190 -15.479521
7.424622 1.057760 8.912628 0.278900 1.036800 12.353751 0.301072 -1.778531 12.340391 3.490190 10.119509 3.490190 -15.479521
7.434682 1.063570 8.493546 0.286806 1.037234 12.342030 0.302709 -1.778531 12.340391 3.490190 10.119509 3.490190 -15.479521
7.444747 1.063570 8.493546 0.286806 1.037240 12.251057 0.306065 -1.972616 12.953040 3.329169 10.470627 3.329169 -16.765330
7.454814 1.063570 8.493546 0.286806 1.037430 12.227482 0.307727 -1.972616 12.953040 3.329169 10.470627 3.329169 -16.765330
7.464884 1.063570 8.493546 0.286806 1.037568 12.190992 0.309355 -1.972616 12.953040 3.329169 10.470627 3.329169 -16.765330
7.474955 1.063570 8.493546 0.286806 1.036939 12.127473 0.311011 -1.972616 12.953040 3.329169 10.470627 3.329169 -16.765330
7.485027 1.065860 8.049092 0.294313 1.037280 12.101194 0.312684 -1.972616 12.953040 3.329169 10.470627 3.329169 -16.765330
7.495098 1.065860 8.049092 0.294313 1.036732 11.982001 0.315852 -2.159989 13.331657 3.195341 10.824388 3.195341 -17.765363
7.505165 1.065860 8.049092 0.294313 1.036558 11.905106 0.317560 -2.159989 13.331657 3.195341 10.824388 3.195341 -17.765363
7.515229 1.065860 8.049092 0.294313 1.036689 11.853722 0.319087 -2.159989 13.331657 3.195341 10.824388 3.195341 -17.765363
7.525286 1.065860 8.049092 0.294313 1.036221 11.775962 0.320666 -2.159989 13.331657 3.195341 10.824388 3.195341 -17.765363
7.535337 1.065711 7.581799 0.301430 1.036071 11.726995 0.322191 -2.159989 13.331657 3.195341 10.824388 3.195341 -17.765363
7.545376 1.065711 7.581799 0.301430 1.035940 11.613656 0.325262 -2.297017 13.577318 2.940433 11.211510 2.940433 -18.907962
7.555410 1.065711 7.581799 0.301430 1.036098 11.553465 0.326798 -2.297017 13.577318 2.940433 11.211510 2.940433 -18.907962
7.565438 1.065711 7.581799 0.301430 1.036389 11.519506 0.328269 -2.297017 13.577318 2.940433 11.211510 2.940433 -18.907962
7.575461 1.065711 7.581799 0.301430 1.037312 11.454031 0.329699 -2.297017 13.577318 2.940433 11.211510 2.940433 -18.907962
7.585483 1.064116 7.096949 0.308120 1.037491 11.426963 0.331211 -2.297017 13.577318 2.940433 11.211510 2.940433 -18.907962
7.595503 1.064116 7.096949 0.308120 1.037954 11.308059 0.334123 -2.404495 13.814016 2.655866 11.447836 2.655866 -19.950119
7.605523 1.064116 7.096949 0.308120 1.038526 11.275530 0.335670 -2.404495 13.814016 2.655866 11.447836 2.655866 -19.950119
7.615545 1.064116 7.096949 0.308120 1.038724 11.179389 0.337089 -2.404495 13.814016 2.655866 11.447836 2.655866 -19.950119
7.625569 1.064116 7.096949 0.308120 1.039058 11.161149 0.338532 -2.404495 13.814016 2.655866 11.447836 2.655866 -19.950119
7.635596 1.064922 6.599942 0.314350 1.039782 11.035430 0.339993 -2.404495 13.814016 2.655866 11.447836 2.655866 -19.950119
7.645629 1.064922 6.599942 0.314350 1.040495 10.896494 0.342745 -2.491932 13.970207 2.573088 11.454239 2.573088 -20.278271
7.655670 1.064922 6.599942 0.314350 1.041572 10.854005 0.344074 -2.491932 13.970207 2.573088 11.454239 2.573088 -20.278271
7.665719 1.064922 6.599942 0.314350 1.042466 10.737817 0.345444 -2.491932 13.970207 2.573088 11.454239 2.573088 -20.278271
7.675779 1.064922 6.599942 0.314350 1.044335 10.697707 0.346784 -2.491932 13.970207 2.573088 11.454239 2.573088 -20.278271
7.685846 1.069417 6.090860 0.320149 1.045983 10.581433 0.348155 -2.491932 13.970207 2.573088 11.454239 2.573088 -20.278271
7.695924 1.069417 6.090860 0.320149 1.046687 10.410341 0.350830 -2.550603 14.121368 2.737442 11.352038 2.737442 -19.998521
7.706010 1.069417 6.090860 0.320149 1.048415 10.347986 0.352195 -2.550603 14.121368 2.737442 11.352038 2.737442 -19.998521
7.716105 1.069417 6.090860 0.320149 1.049971 10.226914 0.353525 -2.550603 14.121368 2.737442 11.352038 2.737442 -19.998521
7.726205 1.069417 6.090860 0.320149 1.050962 10.147169 0.354803 -2.550603 14.121368 2.737442 11.352038 2.737442 -19.998521
7.736311 1.073441 5.573223 0.325497 1.052663 10.040657 0.356108 -2.550603 14.121368 2.737442 11.352038 2.737442 -19.998521
7.746424 1.073441 5.573223 0.325497 1.054255 9.893605 0.358540 -2.596861 14.212718 2.660641 11.356814 2.660641 -20.248251
7.756540 1.073441 5.573223 0.325497 1.056068 9.838239 0.359692 -2.596861 14.212718 2.660641 11.356814 2.660641 -20.248251
7.766662 1.073441 5.573223 0.325497 1.056920 9.755570 0.360901 -2.596861 14.212718 2.660641 11.356814 2.660641 -20.248251
7.776783 1.073441 5.573223 0.325497 1.058465 9.716180 0.362043 -2.596861 14.212718 2.660641 11.356814 2.660641 -20.248251
7.786907 1.075228 5.048834 0.330390 1.058930 9.633345 0.363235 -2.596861 14.212718 2.660641 11.356814 2.660641 -20.248251
7.797029 1.075228 5.048834 0.330390 1.059124 9.514625 0.365600 -2.663962 14.252413 2.463996 11.265597 2.463996 -20.590018
7.807150 1.075228 5.048834 0.330390 1.059188 9.405354 0.366749 -2.663962 14.252413 2.463996 11.265597 2.463996 -20.590018
7.817267 1.075228 5.048834 0.330390 1.058527 9.341550 0.367821 -2.663962 14.252413 2.463996 11.265597 2.463996 -20.590018
7.827378 1.075228 5.048834 0.330390 1.058511 9.239191 0.368915 -2.663962 14.252413 2.463996 11.265597 2.463996 -20.590018
7.837483 1.073652 4.522218 0.334796 1.057928 9.172759 0.369967 -2.663962 14.252413 2.463996 11.265597 2.463996 -20.590018
7.847579 1.073652 4.522218 0.334796 1.056476 8.983777 0.372033 -2.768058 14.032764 2.182977 11.164772 2.182977 -20.831582
7.857667 1.073652 4.522218 0.334796 1.056107 8.866983 0.373203 -2.768058 14.032764 2.182977 11.164772 2.182977 -20.831582
7.867747 1.073652 4.522218 0.334796 1.055263 8.786356 0.374118 -2.768058 14.032764 2.182977 11.164772 2.182977 -20.831582
7.877820 1.073652 4.522218 0.334796 1.055348 8.713465 0.375184 -2.768058 14.032764 2.182977 11.164772 2.182977 -20.831582
7.887884 1.068120 3.993150 0.338725 1.054944 8.658104 0.376122 -2.768058 14.032764 2.182977 11.164772 2.182977 -20.831582
7.897937 1.068120 3.993150 0.338725 1.054393 8.460458 0.378090 -2.860020 13.663803 1.893158 11.191444 1.893158 -21.068931
7.907984 1.068120 3.993150 0.338725 1.054191 8.379893 0.378998 -2.860020 13.663803 1.893158 11.191444 1.893158 -21.068931
7.918022 1.068120 3.993150 0.338725 1.054771 8.282061 0.379981 -2.860020 13.663803 1.893158 11.191444 1.893158 -21.068931
7.928056 1.068120 3.993150 0.338725 1.054712 8.227236 0.380874 -2.860020 13.663803 1.893158 11.191444 1.893158 -21.068931
7.938086 1.063710 3.462646 0.342170 1.054545 8.132313 0.381817 -2.860020 13.663803 1.893158 11.191444 1.893158 -21.068931
7.948115 1.063710 3.462646 0.342170 1.054896 7.981660 0.383529 -2.934553 13.299122 1.597506 11.276570 1.597506 -21.380680
7.958145 1.063710 3.462646 0.342170 1.055251 7.896487 0.384410 -2.934553 13.299122 1.597506 11.276570 1.597506 -21.380680
7.968177 1.063710 3.462646 0.342170 1.056156 7.789353 0.385342 -2.934553 13.299122 1.597506 11.276570 1.597506 -21.380680
7.978211 1.063710 3.462646 0.342170 1.056267 7.713349 0.386259 -2.934553 13.299122 1.597506 11.276570 1.597506 -21.380680
7.988248 1.063283 2.931880 0.345122 1.056258 7.613725 0.387158 -2.934553 13.299122 1.597506 11.276570 1.597506 -21.380680
7.998285 1.063283 2.931880 0.345122 1.056019 7.390536 0.388788 -5.325766 12.043374 2.034692 10.639661 2.034692 -18.613651
8.008325 1.063283 2.931880 0.345122 1.056835 7.299845 0.389651 -5.325766 12.043374 2.034692 10.639661 2.034692 -18.613651
8.018364 1.063283 2.931880 0.345122 1.057015 7.198850 0.390294 -5.325766 12.043374 2.034692 10.639661 2.034692 -18.613651
8.028404 1.063283 2.931880 0.345122 1.057308 7.075020 0.390988 -5.325766 12.043374 2.034692 10.639661 2.034692 -18.613651
8.038445 1.062135 2.400728 0.347581 1.057799 6.974908 0.391749 -5.325766 12.043374 2.034692 10.639661 2.034692 -18.613651
8.048484 1.062135 2.400728 0.347581 1.058140 6.699881 0.392924 -4.059148 11.937212 2.366516 10.602363 2.366516 -17.806543
8.058522 1.062135 2.400728 0.347581 1.058060 6.537534 0.393523 -4.059148 11.937212 2.366516 10.602363 2.366516 -17.806543
8.068557 1.062135 2.400728 0.347581 1.058789 6.347793 0.394065 -4.059148 11.937212 2.366516 10.602363 2.366516 -17.806543
8.078587 1.062135 2.400728 0.347581 1.058931 6.171721 0.394507 -4.059148 11.937212 2.366516 10.602363 2.366516 -17.806543
8.088614 1.058121 1.866422 0.349552 1.059833 5.957586 0.394943 -4.059148 11.937212 2.366516 10.602363 2.366516 -17.806543
8.098635 1.058121 1.866422 0.349552 1.059916 5.585945 0.395658 -4.900416 11.063796 3.036932 9.987075 3.036932 -14.977006
8.108650 1.058121 1.866422 0.349552 1.060485 5.397008 0.396062 -4.900416 11.063796 3.036932 9.987075 3.036932 -14.977006
8.118658 1.058121 1.866422 0.349552 1.061260 5.177297 0.396366 -4.900416 11.063796 3.036932 9.987075 3.036932 -14.977006
8.128662 1.058121 1.866422 0.349552 1.061537 4.998925 0.396663 -4.900416 11.063796 3.036932 9.987075 3.036932 -14.977006
8.138658 1.052777 1.327063 0.351031 1.061925 4.816906 0.396897 -4.900416 11.063796 3.036932 9.987075 3.036932 -14.977006
8.148647 1.052777 1.327063 0.351031 1.062831 4.436568 0.397261 -5.526891 9.882210 2.953984 9.008775 2.953984 -12.983018
8.158630 1.052777 1.327063 0.351031 1.063821 4.223017 0.397382 -5.526891 9.882210 2.953984 9.008775 2.953984 -12.983018
8.168608 1.052777 1.327063 0.351031 1.064648 4.039601 0.397553 -5.526891 9.882210 2.953984 9.008775 2.953984 -12.983018
8.178585 1.052777 1.327063 0.351031 1.065183 3.813196 0.397624 -5.526891 9.882210 2.953984 9.008775 2.953984 -12.983018
8.188561 1.047169 0.781379 0.352009 1.065528 3.609650 0.397652 -5.526891 9.882210 2.953984 9.008775 2.953984 -12.983018
8.198536 1.047169 0.781379 0.352009 1.065521 3.133382 0.397540 -5.407382 8.654287 2.878052 7.919810 2.878052 -10.817994
8.208515 1.047169 0.781379 0.352009 1.065559 2.910046 0.397326 -5.407382 8.654287 2.878052 7.919810 2.878052 -10.817994
8.218495 1.047169 0.781379 0.352009 1.066239 2.687318 0.397090 -5.407382 8.654287 2.878052 7.919810 2.878052 -10.817994
8.228480 1.047169 0.781379 0.352009 1.066801 2.446214 0.396749 -5.407382 8.654287 2.878052 7.919810 2.878052 -10.817994
8.238469 1.044995 0.227152 0.352478 1.067313 2.219319 0.396413 -4.821249 7.544157 2.928243 6.940077 2.928243 -8.627749
8.248463 1.044995 0.227152 0.352478 1.067741 1.756131 0.395671 -4.821249 7.544157 2.928243 6.940077 2.928243 -8.627749
8.258463 1.044995 0.227152 0.352478 1.069023 1.550648 0.395287 -4.821249 7.544157 2.928243 6.940077 2.928243 -8.627749
8.268469 1.044995 0.227152 0.352478 1.069570 1.309994 0.394800 -4.821249 7.544157 2.928243 6.940077 2.928243 -8.627749
8.278482 1.044995 0.227152 0.352478 1.070818 1.089312 0.394272 -4.821249 7.544157 2.928243 6.940077 2.928243 -8.627749
8.288498 1.043806 -0.339845 0.352426 1.071301 0.866983 0.393733 -4.044371 6.535341 3.014370 6.060751 3.014370 -6.567351
8.298518 1.043806 -0.339845 0.352426 1.071809 0.446860 0.392540 -4.044371 6.535341 3.014370 6.060751 3.014370 -6.567351
8.308538 1.043806 -0.339845 0.352426 1.072268 0.253631 0.391893 -4.044371 6.535341 3.014370 6.060751 3.014370 -6.567351
8.318556 1.043806 -0.339845 0.352426 1.071958 0.057219 0.391233 -4.044371 6.535341 3.014370 6.060751 3.014370 -6.567351
8.328576 1.043806 -0.339845 0.352426 1.072280 -0.126972 0.390562 -4.044371 6.535341 3.014370 6.060751 3.014370 -6.567351
8.338597 1.041118 -0.919978 0.351839 1.072507 -0.331078 0.389881 -3.296712 5.645771 3.054073 5.288504 3.054073 -4.826129
8.348617 1.041118 -0.919978 0.351839 1.072777 -0.725125 0.388500 -3.296712 5.645771 3.054073 5.288504 3.054073 -4.826129
8.358633 1.041118 -0.919978 0.351839 1.072001 -0.844888 0.387747 -3.296712 5.645771 3.054073 5.288504 3.054073 -4.826129
8.368648 1.041118 -0.919978 0.351839 1.071277 -1.086185 0.387006 -3.296712 5.645771 3.054073 5.288504 3.054073 -4.826129
8.378657 1.041118 -0.919978 0.351839 1.070517 -1.260296 0.386256 -3.296712 5.645771 3.054073 5.288504 3.054073 -4.826129
8.388659 1.035557 -1.515392 0.350705 1.069848 -1.469448 0.385413 -2.630561 4.936017 3.095869 4.676573 3.095869 -3.420851
8.398657 1.035557 -1.515392 0.350705 1.069428 -1.866587 0.383752 -2.630561 4.936017 3.095869 4.676573 3.095869 -3.420851
8.408651 1.035557 -1.515392 0.350705 1.068806 -2.060624 0.382826 -2.630561 4.936017 3.095869 4.676573 3.095869 -3.420851
8.418640 1.035557 -1.515392 0.350705 1.067494 -2.251990 0.381891 -2.630561 4.936017 3.095869 4.676573 3.095869 -3.420851
8.428623 1.035557 -1.515392 0.350705 1.067007 -2.464145 0.380975 -2.630561 4.936017 3.095869 4.676573 3.095869 -3.420851
8.438600 1.029804 -2.129327 0.349006 1.066552 -2.654620 0.379947 -1.967896 4.369997 3.185515 4.190505 3.185515 -2.189472
8.448574 1.029804 -2.129327 0.349006 1.065673 -3.025387 0.377861 -1.967896 4.369997 3.185515 4.190505 3.185515 -2.189472
8.458551 1.029804 -2.129327 0.349006 1.066036 -3.222022 0.376828 -1.967896 4.369997 3.185515 4.190505 3.185515 -2.189472
8.468528 1.029804 -2.129327 0.349006 1.065632 -3.413242 0.375742 -1.967896 4.369997 3.185515 4.190505 3.185515 -2.189472
8.478509 1.029804 -2.129327 0.349006 1.065903 -3.603432 0.374615 -1.967896 4.369997 3.185515 4.190505 3.185515 -2.189472
