dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
15.654372 1.465420 -0.000195 -0.164998 1.473131 -0.034338 -0.173144 1.018218 7.495396 7.392181 7.320687 7.316412 -0.107490
15.669115 1.476692 -0.000166 -0.164999 1.475126 -0.016211 -0.173001 1.018218 7.495396 7.392181 7.320687 7.316412 -0.107490
15.683875 1.476692 -0.000166 -0.164999 1.476676 0.021223 -0.172965 1.071740 7.471354 7.461254 7.295281 7.387045 0.081664
15.698648 1.476692 -0.000166 -0.164999 1.477728 0.032485 -0.172918 1.071740 7.471354 7.461254 7.295281 7.387045 0.081664
15.713429 1.476692 -0.000166 -0.164999 1.478286 0.048882 -0.172847 1.071740 7.471354 7.461254 7.295281 7.387045 0.081664
15.728212 1.476692 -0.000166 -0.164999 1.478382 0.060204 -0.172817 1.071740 7.471354 7.461254 7.295281 7.387045 0.081664
15.742995 1.478955 -0.000141 -0.164999 1.478096 0.054887 -0.172661 1.071740 7.471354 7.461254 7.295281 7.387045 0.081664
15.757773 1.478955 -0.000141 -0.164999 1.477557 0.034121 -0.172713 1.054841 7.491846 7.483198 7.315539 7.408171 0.083984
15.772545 1.478955 -0.000141 -0.164999 1.476936 0.007413 -0.172739 1.054841 7.491846 7.483198 7.315539 7.408171 0.083984
15.787311 1.478955 -0.000141 -0.164999 1.476398 0.008214 -0.172843 1.054841 7.491846 7.483198 7.315539 7.408171 0.083984
15.802073 1.478955 -0.000141 -0.164999 1.476110 0.016275 -0.172929 1.054841 7.491846 7.483198 7.315539 7.408171 0.083984
15.816835 1.475528 -0.000120 -0.164999 1.476197 0.029728 -0.173023 1.038592 7.457175 7.440032 7.280946 7.364445 0.066356
15.831599 1.475528 -0.000120 -0.164999 1.476693 0.021113 -0.173077 1.038592 7.457175 7.440032 7.280946 7.364445 0.066356
15.846370 1.475528 -0.000120 -0.164999 1.477459 0.015024 -0.173138 1.038592 7.457175 7.440032 7.280946 7.364445 0.066356
15.861150 1.475528 -0.000120 -0.164999 1.478378 0.023372 -0.173145 1.038592 7.457175 7.440032 7.280946 7.364445 0.066356
15.875939 1.475528 -0.000120 -0.164999 1.479396 0.019296 -0.173135 1.038592 7.457175 7.440032 7.280946 7.364445 0.066356
15.890739 1.480218 -0.000102 -0.164999 1.480491 0.059089 -0.173190 1.027950 7.456141 7.427297 7.279659 7.351070 0.042567
15.905550 1.480218 -0.000102 -0.164999 1.481605 0.094158 -0.173122 1.027950 7.456141 7.427297 7.279659 7.351070 0.042567
15.920372 1.480218 -0.000102 -0.164999 1.482649 0.125497 -0.173004 1.027950 7.456141 7.427297 7.279659 7.351070 0.042567
15.935203 1.480218 -0.000102 -0.164999 1.483507 0.148522 -0.172899 1.027950 7.456141 7.427297 7.279659 7.351070 0.042567
15.950041 1.480218 -0.000102 -0.164999 1.483896 0.141183 -0.172781 1.027950 7.456141 7.427297 7.279659 7.351070 0.042567
15.964879 1.484832 -0.000087 -0.164999 1.483520 0.142156 -0.172628 0.983562 7.521796 7.435994 7.345703 7.357932 -0.073573
15.979708 1.484832 -0.000087 -0.164999 1.482330 0.141248 -0.172499 0.983562 7.521796 7.435994 7.345703 7.357932 -0.073573
15.994521 1.484832 -0.000087 -0.164999 1.480467 0.140080 -0.172374 0.983562 7.521796 7.435994 7.345703 7.357932 -0.073573
16.009314 1.484832 -0.000087 -0.164999 1.478161 0.144051 -0.172256 0.983562 7.521796 7.435994 7.345703 7.357932 -0.073573
16.024082 1.484832 -0.000087 -0.164999 1.475675 0.161329 -0.172173 0.983562 7.521796 7.435994 7.345703 7.357932 -0.073573
16.038825 1.474720 -0.000074 -0.164999 1.473268 0.188508 -0.172090 0.920188 7.532887 7.368471 7.358573 7.288766 -0.234223
16.053546 1.474720 -0.000074 -0.164999 1.471191 0.204460 -0.172036 0.920188 7.532887 7.368471 7.358573 7.288766 -0.234223
16.068249 1.474720 -0.000074 -0.164999 1.469641 0.233999 -0.172090 0.920188 7.532887 7.368471 7.358573 7.288766 -0.234223
16.082940 1.474720 -0.000074 -0.164999 1.468715 0.249068 -0.172074 0.920188 7.532887 7.368471 7.358573 7.288766 -0.234223
16.097625 1.474720 -0.000074 -0.164999 1.468425 0.264891 -0.172066 0.920188 7.532887 7.368471 7.358573 7.288766 -0.234223
16.112310 1.467415 -0.000063 -0.165000 1.468731 0.300887 -0.171985 0.827088 7.500889 7.212082 7.329480 7.130264 -0.488023
16.127001 1.467415 -0.000063 -0.165000 1.469503 0.313264 -0.171922 0.827088 7.500889 7.212082 7.329480 7.130264 -0.488023
16.141702 1.467415 -0.000063 -0.165000 1.470558 0.304521 -0.171904 0.827088 7.500889 7.212082 7.329480 7.130264 -0.488023
16.156414 1.467415 -0.000063 -0.165000 1.471812 0.292950 -0.171820 0.827088 7.500889 7.212082 7.329480 7.130264 -0.488023
16.171140 1.467415 -0.000063 -0.165000 1.473181 0.299358 -0.171772 0.827088 7.500889 7.212082 7.329480 7.130264 -0.488023
16.185879 1.473085 -0.000053 -0.165000 1.474531 0.294920 -0.171554 0.791778 7.527046 7.180975 7.356514 7.097347 -0.605237
16.200632 1.473085 -0.000053 -0.165000 1.475791 0.308609 -0.171386 0.791778 7.527046 7.180975 7.356514 7.097347 -0.605237
16.215396 1.473085 -0.000053 -0.165000 1.476899 0.315744 -0.171241 0.791778 7.527046 7.180975 7.356514 7.097347 -0.605237
16.230170 1.473085 -0.000053 -0.165000 1.477818 0.331622 -0.171152 0.791778 7.527046 7.180975 7.356514 7.097347 -0.605237
16.244952 1.473085 -0.000053 -0.165000 1.478516 0.341524 -0.171030 0.791778 7.527046 7.180975 7.356514 7.097347 -0.605237
16.259740 1.478560 -0.000045 -0.165000 1.478900 0.364485 -0.170869 0.791778 7.527046 7.180975 7.356514 7.097347 -0.605237
16.274529 1.478560 -0.000045 -0.165000 1.478865 0.390875 -0.170778 0.756652 7.600487 7.204403 7.430284 7.118344 -0.708023
16.289315 1.478560 -0.000045 -0.165000 1.478315 0.433815 -0.170644 0.756652 7.600487 7.204403 7.430284 7.118344 -0.708023
16.304093 1.478560 -0.000045 -0.165000 1.477261 0.439448 -0.170554 0.756652 7.600487 7.204403 7.430284 7.118344 -0.708023
16.318857 1.478560 -0.000045 -0.165000 1.475761 0.460404 -0.170476 0.756652 7.600487 7.204403 7.430284 7.118344 -0.708023
16.333605 1.474378 -0.000039 -0.165000 1.473920 0.449163 -0.170367 0.670676 7.627071 7.123432 7.459004 7.034462 -0.928181
16.348333 1.474378 -0.000039 -0.165000 1.471958 0.431262 -0.170371 0.670676 7.627071 7.123432 7.459004 7.034462 -0.928181
16.363043 1.474378 -0.000039 -0.165000 1.470109 0.412232 -0.170399 0.670676 7.627071 7.123432 7.459004 7.034462 -0.928181
16.377735 1.474378 -0.000039 -0.165000 1.468595 0.408653 -0.170351 0.670676 7.627071 7.123432 7.459004 7.034462 -0.928181
16.392415 1.474378 -0.000039 -0.165000 1.467517 0.399652 -0.170339 0.670676 7.627071 7.123432 7.459004 7.034462 -0.928181
16.407086 1.466383 -0.000033 -0.165000 1.466784 0.402518 -0.170237 0.643079 7.559711 7.018644 7.393245 6.929050 -1.005262
16.421751 1.466383 -0.000033 -0.165000 1.466300 0.404671 -0.170200 0.643079 7.559711 7.018644 7.393245 6.929050 -1.005262
16.436412 1.466383 -0.000033 -0.165000 1.466060 0.397811 -0.170102 0.643079 7.559711 7.018644 7.393245 6.929050 -1.005262
16.451073 1.466383 -0.000033 -0.165000 1.466103 0.430454 -0.170041 0.643079 7.559711 7.018644 7.393245 6.929050 -1.005262
16.465735 1.466383 -0.000033 -0.165000 1.466456 0.455362 -0.169917 0.643079 7.559711 7.018644 7.393245 6.929050 -1.005262
16.480403 1.466414 -0.000028 -0.165000 1.467101 0.506413 -0.169688 0.610957 7.559023 6.972932 7.393616 6.881981 -1.097726
16.495079 1.466414 -0.000028 -0.165000 1.467869 0.511563 -0.169472 0.610957 7.559023 6.972932 7.393616 6.881981 -1.097726
16.509761 1.466414 -0.000028 -0.165000 1.468607 0.509079 -0.169285 0.610957 7.559023 6.972932 7.393616 6.881981 -1.097726
16.524451 1.466414 -0.000028 -0.165000 1.469167 0.489390 -0.169071 0.610957 7.559023 6.972932 7.393616 6.881981 -1.097726
16.539144 1.466414 -0.000028 -0.165000 1.469429 0.470061 -0.168938 0.610957 7.559023 6.972932 7.393616 6.881981 -1.097726
16.553838 1.469096 -0.000024 -0.165000 1.469382 0.449836 -0.168719 0.610777 7.583974 7.005220 7.418411 6.912955 -1.084210
16.568531 1.469096 -0.000024 -0.165000 1.469086 0.411501 -0.168613 0.610777 7.583974 7.005220 7.418411 6.912955 -1.084210
16.583219 1.469096 -0.000024 -0.165000 1.468640 0.414555 -0.168498 0.610777 7.583974 7.005220 7.418411 6.912955 -1.084210
16.597903 1.469096 -0.000024 -0.165000 1.468145 0.408564 -0.168409 0.610777 7.583974 7.005220 7.418411 6.912955 -1.084210
16.612582 1.469096 -0.000024 -0.165000 1.467733 0.411339 -0.168377 0.610777 7.583974 7.005220 7.418411 6.912955 -1.084210
16.627258 1.468322 -0.000020 -0.165000 1.467527 0.389873 -0.168251 0.610777 7.583974 7.005220 7.418411 6.912955 -1.084210
16.641934 1.468322 -0.000020 -0.165000 1.467638 0.381103 -0.168243 0.628981 7.625806 7.088632 7.459465 6.995431 -1.001208
16.656612 1.468322 -0.000020 -0.165000 1.468129 0.369441 -0.168185 0.628981 7.625806 7.088632 7.459465 6.995431 -1.001208
16.671298 1.468322 -0.000020 -0.165000 1.469051 0.368288 -0.168148 0.628981 7.625806 7.088632 7.459465 6.995431 -1.001208
16.685996 1.468322 -0.000020 -0.165000 1.470381 0.352002 -0.168105 0.628981 7.625806 7.088632 7.459465 6.995431 -1.001208
16.700709 1.475401 -0.000017 -0.165000 1.472057 0.339299 -0.167907 0.653656 7.705391 7.224081 7.537835 7.130118 -0.889028
16.715440 1.475401 -0.000017 -0.165000 1.473983 0.320559 -0.167889 0.653656 7.705391 7.224081 7.537835 7.130118 -0.889028
16.730191 1.475401 -0.000017 -0.165000 1.476058 0.297213 -0.167829 0.653656 7.705391 7.224081 7.537835 7.130118 -0.889028
16.744963 1.475401 -0.000017 -0.165000 1.478169 0.274319 -0.167751 0.653656 7.705391 7.224081 7.537835 7.130118 -0.889028
16.759756 1.475401 -0.000017 -0.165000 1.480185 0.273522 -0.167651 0.653656 7.705391 7.224081 7.537835 7.130118 -0.889028
16.774568 1.488228 -0.000015 -0.165000 1.481945 0.297107 -0.167432 0.704363 7.817127 7.426099 7.647369 7.331834 -0.706563
16.789395 1.488228 -0.000015 -0.165000 1.483198 0.313597 -0.167320 0.704363 7.817127 7.426099 7.647369 7.331834 -0.706563
16.804230 1.488228 -0.000015 -0.165000 1.483806 0.312195 -0.167242 0.704363 7.817127 7.426099 7.647369 7.331834 -0.706563
16.819069 1.488228 -0.000015 -0.165000 1.483754 0.300865 -0.167147 0.704363 7.817127 7.426099 7.647369 7.331834 -0.706563
16.833903 1.488228 -0.000015 -0.165000 1.483089 0.301040 -0.167054 0.704363 7.817127 7.426099 7.647369 7.331834 -0.706563
16.848728 1.488942 -0.000013 -0.165000 1.481903 0.288506 -0.166936 0.708700 7.894389 7.534873 7.723961 7.439876 -0.643600
16.863538 1.488942 -0.000013 -0.165000 1.480326 0.283324 -0.166807 0.708700 7.894389 7.534873 7.723961 7.439876 -0.643600
16.878332 1.488942 -0.000013 -0.165000 1.478507 0.262290 -0.166781 0.708700 7.894389 7.534873 7.723961 7.439876 -0.643600
16.893107 1.488942 -0.000013 -0.165000 1.476615 0.237833 -0.166777 0.708700 7.894389 7.534873 7.723961 7.439876 -0.643600
16.907863 1.488942 -0.000013 -0.165000 1.474819 0.166050 -0.166748 0.708700 7.894389 7.534873 7.723961 7.439876 -0.643600
16.922602 1.480287 -0.000011 -0.165000 1.473298 0.084062 -0.166894 0.769065 7.858461 7.603513 7.686919 7.510084 -0.431783
16.937329 1.480287 -0.000011 -0.165000 1.472199 0.061883 -0.166952 0.769065 7.858461 7.603513 7.686919 7.510084 -0.431783
16.952047 1.480287 -0.000011 -0.165000 1.471601 0.027494 -0.167022 0.769065 7.858461 7.603513 7.686919 7.510084 -0.431783
16.966762 1.480287 -0.000011 -0.165000 1.471462 -0.027192 -0.167058 0.769065 7.858461 7.603513 7.686919 7.510084 -0.431783
16.981477 1.480287 -0.000011 -0.165000 1.471674 -0.067405 -0.167186 0.769065 7.858461 7.603513 7.686919 7.510084 -0.431783
16.996196 1.481624 -0.000009 -0.165000 1.472160 -0.148907 -0.166884 0.769065 7.858461 7.603513 7.686919 7.510084 -0.431783
17.010922 1.481624 -0.000009 -0.165000 1.472918 0.008257 -0.167067 0.963107 7.815851 7.844018 7.639632 7.755328 0.143863
17.025656 1.481624 -0.000009 -0.165000 1.473757 -0.024512 -0.167395 0.963107 7.815851 7.844018 7.639632 7.755328 0.143863
17.040398 1.481624 -0.000009 -0.165000 1.474480 -0.139075 -0.167387 0.963107 7.815851 7.844018 7.639632 7.755328 0.143863
17.055145 1.481624 -0.000009 -0.165000 1.474881 -0.136160 -0.167449 0.963107 7.815851 7.844018 7.639632 7.755328 0.143863
17.069894 1.488876 -0.000008 -0.165000 1.474832 -0.145269 -0.167327 0.963107 7.815851 7.844018 7.639632 7.755328 0.143863
17.084640 1.488876 -0.000008 -0.165000 1.474347 -0.152998 -0.167324 1.050204 7.917828 8.097115 7.738294 8.010304 0.451297
17.099378 1.488876 -0.000008 -0.165000 1.473396 -0.164679 -0.167302 1.050204 7.917828 8.097115 7.738294 8.010304 0.451297
17.114105 1.488876 -0.000008 -0.165000 1.472014 -0.178416 -0.167280 1.050204 7.917828 8.097115 7.738294 8.010304 0.451297
17.128816 1.488876 -0.000008 -0.165000 1.470306 -0.216212 -0.167275 1.050204 7.917828 8.097115 7.738294 8.010304 0.451297
17.143509 1.485234 -0.000007 -0.165000 1.468412 -0.216475 -0.167094 1.050204 7.917828 8.097115 7.738294 8.010304 0.451297
17.158182 1.485234 -0.000007 -0.165000 1.466486 -0.179039 -0.167222 1.120201 7.976567 8.285268 7.794635 8.200428 0.714494
17.172837 1.485234 -0.000007 -0.165000 1.464708 -0.212205 -0.167272 1.120201 7.976567 8.285268 7.794635 8.200428 0.714494
17.187476 1.485234 -0.000007 -0.165000 1.463197 -0.197034 -0.167372 1.120201 7.976567 8.285268 7.794635 8.200428 0.714494
17.202101 1.485234 -0.000007 -0.165000 1.462067 -0.231207 -0.167420 1.120201 7.976567 8.285268 7.794635 8.200428 0.714494
17.216718 1.476601 -0.000006 -0.165000 1.461388 -0.209448 -0.167625 1.120201 7.976567 8.285268 7.794635 8.200428 0.714494
17.231330 1.476601 -0.000006 -0.165000 1.461171 -0.201663 -0.167603 1.105900 8.000579 8.314469 7.818887 8.230318 0.725320
17.245942 1.476601 -0.000006 -0.165000 1.461289 -0.199721 -0.167605 1.105900 8.000579 8.314469 7.818887 8.230318 0.725320
17.260557 1.476601 -0.000006 -0.165000 1.461670 -0.205025 -0.167585 1.105900 8.000579 8.314469 7.818887 8.230318 0.725320
17.275177 1.476601 -0.000006 -0.165000 1.462197 -0.202109 -0.167524 1.105900 8.000579 8.314469 7.818887 8.230318 0.725320
17.289802 1.476803 -0.000005 -0.165000 1.462806 -0.221836 -0.167487 1.105900 8.000579 8.314469 7.818887 8.230318 0.725320
17.304434 1.476803 -0.000005 -0.165000 1.463497 -0.233398 -0.167500 1.065142 8.020305 8.289629 7.839635 8.205222 0.634911
17.319073 1.476803 -0.000005 -0.165000 1.464309 -0.241933 -0.167532 1.065142 8.020305 8.289629 7.839635 8.205222 0.634911
17.333721 1.476803 -0.000005 -0.165000 1.465289 -0.245159 -0.167554 1.065142 8.020305 8.289629 7.839635 8.205222 0.634911
17.348380 1.476803 -0.000005 -0.165000 1.466469 -0.255961 -0.167556 1.065142 8.020305 8.289629 7.839635 8.205222 0.634911
17.363053 1.481821 -0.000004 -0.165000 1.467856 -0.245318 -0.167588 1.065142 8.020305 8.289629 7.839635 8.205222 0.634911
17.377740 1.481821 -0.000004 -0.165000 1.469429 -0.246585 -0.167643 1.053889 8.037011 8.287642 7.856609 8.203276 0.597297
17.392443 1.481821 -0.000004 -0.165000 1.471131 -0.238950 -0.167675 1.053889 8.037011 8.287642 7.856609 8.203276 0.597297
17.407164 1.481821 -0.000004 -0.165000 1.472886 -0.210418 -0.167770 1.053889 8.037011 8.287642 7.856609 8.203276 0.597297
17.421903 1.481821 -0.000004 -0.165000 1.474618 -0.206025 -0.167825 1.053889 8.037011 8.287642 7.856609 8.203276 0.597297
17.436658 1.488187 -0.000003 -0.165000 1.476263 -0.175523 -0.167832 1.053889 8.037011 8.287642 7.856609 8.203276 0.597297
17.451429 1.488187 -0.000003 -0.165000 1.477779 -0.158266 -0.167823 1.035639 7.999051 8.219200 7.819364 8.134949 0.535732
17.466214 1.488187 -0.000003 -0.165000 1.479133 -0.129654 -0.167792 1.035639 7.999051 8.219200 7.819364 8.134949 0.535732
17.481012 1.488187 -0.000003 -0.165000 1.480317 -0.130364 -0.167794 1.035639 7.999051 8.219200 7.819364 8.134949 0.535732
17.495821 1.488187 -0.000003 -0.165000 1.481344 -0.140600 -0.167813 1.035639 7.999051 8.219200 7.819364 8.134949 0.535732
17.510639 1.490072 -0.000003 -0.165000 1.482156 -0.138326 -0.167839 1.035639 7.999051 8.219200 7.819364 8.134949 0.535732
17.525464 1.490072 -0.000003 -0.165000 1.482703 -0.147861 -0.167804 1.009964 7.863354 8.044678 7.685220 7.960893 0.456997
17.540293 1.490072 -0.000003 -0.165000 1.482917 -0.150067 -0.167835 1.009964 7.863354 8.044678 7.685220 7.960893 0.456997
17.555121 1.490072 -0.000003 -0.165000 1.482770 -0.154758 -0.167809 1.009964 7.863354 8.044678 7.685220 7.960893 0.456997
17.569947 1.490072 -0.000003 -0.165000 1.482280 -0.146638 -0.167798 1.009964 7.863354 8.044678 7.685220 7.960893 0.456997
17.584765 1.486764 -0.000002 -0.165000 1.481479 -0.131974 -0.167769 0.995111 7.732121 7.886070 7.555194 7.802725 0.401481
17.599575 1.486764 -0.000002 -0.165000 1.480519 -0.129053 -0.167770 0.995111 7.732121 7.886070 7.555194 7.802725 0.401481
17.614375 1.486764 -0.000002 -0.165000 1.479602 -0.106172 -0.167723 0.995111 7.732121 7.886070 7.555194 7.802725 0.401481
17.629167 1.486764 -0.000002 -0.165000 1.478921 -0.093468 -0.167734 0.995111 7.732121 7.886070 7.555194 7.802725 0.401481
17.643954 1.486764 -0.000002 -0.165000 1.478625 -0.092735 -0.167672 0.995111 7.732121 7.886070 7.555194 7.802725 0.401481
17.658741 1.482309 -0.000002 -0.165000 1.478803 -0.083969 -0.167548 0.949820 7.618311 7.710251 7.443088 7.626335 0.275187
17.673532 1.482309 -0.000002 -0.165000 1.479467 -0.089748 -0.167593 0.949820 7.618311 7.710251 7.443088 7.626335 0.275187
17.688333 1.482309 -0.000002 -0.165000 1.480559 -0.102502 -0.167574 0.949820 7.618311 7.710251 7.443088 7.626335 0.275187
17.703146 1.482309 -0.000002 -0.165000 1.481948 -0.113713 -0.167564 0.949820 7.618311 7.710251 7.443088 7.626335 0.275187
17.717973 1.482309 -0.000002 -0.165000 1.483460 -0.094553 -0.167567 0.949820 7.618311 7.710251 7.443088 7.626335 0.275187
17.732816 1.485653 -0.000002 -0.165000 1.484990 -0.079885 -0.167685 0.942225 7.491271 7.566811 7.316656 7.482843 0.241727
17.747675 1.485653 -0.000002 -0.165000 1.486524 -0.068948 -0.167784 0.942225 7.491271 7.566811 7.316656 7.482843 0.241727
17.762548 1.485653 -0.000002 -0.165000 1.488080 -0.057359 -0.167841 0.942225 7.491271 7.566811 7.316656 7.482843 0.241727
17.777438 1.485653 -0.000002 -0.165000 1.489670 -0.052514 -0.167872 0.942225 7.491271 7.566811 7.316656 7.482843 0.241727
17.792343 1.485653 -0.000002 -0.165000 1.491217 -0.032420 -0.167945 0.942225 7.491271 7.566811 7.316656 7.482843 0.241727
17.807264 1.489631 -0.000002 -0.165000 1.492678 -0.009068 -0.168073 0.937494 7.374909 7.430214 7.200683 7.346251 0.200873
17.822198 1.489631 -0.000002 -0.165000 1.493960 -0.003995 -0.168039 0.937494 7.374909 7.430214 7.200683 7.346251 0.200873
17.837143 1.489631 -0.000002 -0.165000 1.494968 0.010859 -0.167990 0.937494 7.374909 7.430214 7.200683 7.346251 0.200873
17.852097 1.489631 -0.000002 -0.165000 1.495659 0.022739 -0.167955 0.937494 7.374909 7.430214 7.200683 7.346251 0.200873
17.867056 1.489631 -0.000002 -0.165000 1.496040 0.029567 -0.167935 0.937494 7.374909 7.430214 7.200683 7.346251 0.200873
17.882017 1.490881 -0.000001 -0.165000 1.496085 0.033112 -0.167882 0.927010 7.305125 7.331648 7.131234 7.247319 0.142608
17.896976 1.490881 -0.000001 -0.165000 1.495835 0.029450 -0.167822 0.927010 7.305125 7.331648 7.131234 7.247319 0.142608
17.911932 1.490881 -0.000001 -0.165000 1.495423 0.024831 -0.167749 0.927010 7.305125 7.331648 7.131234 7.247319 0.142608
17.926884 1.490881 -0.000001 -0.165000 1.494989 0.038831 -0.167675 0.927010 7.305125 7.331648 7.131234 7.247319 0.142608
17.941832 1.490881 -0.000001 -0.165000 1.494552 0.063628 -0.167664 0.927010 7.305125 7.331648 7.131234 7.247319 0.142608
17.956775 1.488394 -0.000001 -0.165000 1.494134 0.079606 -0.167605 0.898573 7.294425 7.272299 7.120977 7.186753 0.043650
17.971714 1.488394 -0.000001 -0.165000 1.493794 0.105422 -0.167625 0.898573 7.294425 7.272299 7.120977 7.186753 0.043650
17.986651 1.488394 -0.000001 -0.165000 1.493570 0.111451 -0.167620 0.898573 7.294425 7.272299 7.120977 7.186753 0.043650
18.001586 1.488394 -0.000001 -0.165000 1.493474 0.142460 -0.167616 0.898573 7.294425 7.272299 7.120977 7.186753 0.043650
18.016521 1.488394 -0.000001 -0.165000 1.493500 0.147699 -0.167605 0.898573 7.294425 7.272299 7.120977 7.186753 0.043650
18.031456 1.487400 -0.000001 -0.165000 1.493472 0.163480 -0.167532 0.829191 7.279354 7.159974 7.107562 7.072503 -0.154440
18.046389 1.487400 -0.000001 -0.165000 1.493174 0.157927 -0.167504 0.829191 7.279354 7.159974 7.107562 7.072503 -0.154440
18.061318 1.487400 -0.000001 -0.165000 1.492579 0.147926 -0.167525 0.829191 7.279354 7.159974 7.107562 7.072503 -0.154440
18.076239 1.487400 -0.000001 -0.165000 1.491791 0.149252 -0.167525 0.829191 7.279354 7.159974 7.107562 7.072503 -0.154440
18.091152 1.487400 -0.000001 -0.165000 1.490862 0.141826 -0.167503 0.829191 7.279354 7.159974 7.107562 7.072503 -0.154440
18.106055 1.484732 -0.000001 -0.165000 1.489826 0.134260 -0.167443 0.778892 7.232681 7.042011 7.062574 6.953478 -0.299766
18.120948 1.484732 -0.000001 -0.165000 1.488787 0.146806 -0.167406 0.778892 7.232681 7.042011 7.062574 6.953478 -0.299766
18.135831 1.484732 -0.000001 -0.165000 1.487884 0.155597 -0.167340 0.778892 7.232681 7.042011 7.062574 6.953478 -0.299766
18.150706 1.484732 -0.000001 -0.165000 1.487242 0.164771 -0.167263 0.778892 7.232681 7.042011 7.062574 6.953478 -0.299766
18.165576 1.484732 -0.000001 -0.165000 1.486958 0.190068 -0.167179 0.778892 7.232681 7.042011 7.062574 6.953478 -0.299766
18.180446 1.482740 -0.000001 -0.165000 1.487098 0.234557 -0.166955 0.718103 7.234388 6.958991 7.065870 6.868611 -0.472657
18.195320 1.482740 -0.000001 -0.165000 1.487696 0.265870 -0.166785 0.718103 7.234388 6.958991 7.065870 6.868611 -0.472657
18.210202 1.482740 -0.000001 -0.165000 1.488752 0.293962 -0.166612 0.718103 7.234388 6.958991 7.065870 6.868611 -0.472657
18.225098 1.482740 -0.000001 -0.165000 1.490196 0.302951 -0.166511 0.718103 7.234388 6.958991 7.065870 6.868611 -0.472657
18.240009 1.482740 -0.000001 -0.165000 1.491899 0.308505 -0.166320 0.718103 7.234388 6.958991 7.065870 6.868611 -0.472657
18.254938 1.489931 -0.000001 -0.165000 1.493690 0.278470 -0.166123 0.664886 7.322059 6.976640 7.154108 6.883210 -0.616317
18.269884 1.489931 -0.000001 -0.165000 1.495372 0.274932 -0.166026 0.664886 7.322059 6.976640 7.154108 6.883210 -0.616317
18.284846 1.489931 -0.000001 -0.165000 1.496740 0.256302 -0.165880 0.664886 7.322059 6.976640 7.154108 6.883210 -0.616317
18.299818 1.489931 -0.000001 -0.165000 1.497635 0.264491 -0.165734 0.664886 7.322059 6.976640 7.154108 6.883210 -0.616317
18.314797 1.489931 -0.000001 -0.165000 1.497948 0.268922 -0.165622 0.664886 7.322059 6.976640 7.154108 6.883210 -0.616317
18.329775 1.495932 -0.000000 -0.165000 1.497555 0.286829 -0.165549 0.639359 7.460135 7.085095 7.291813 6.988765 -0.678088
18.344745 1.495932 -0.000000 -0.165000 1.496451 0.280196 -0.165459 0.639359 7.460135 7.085095 7.291813 6.988765 -0.678088
18.359701 1.495932 -0.000000 -0.165000 1.494788 0.305097 -0.165434 0.639359 7.460135 7.085095 7.291813 6.988765 -0.678088
18.374637 1.495932 -0.000000 -0.165000 1.492698 0.317246 -0.165439 0.639359 7.460135 7.085095 7.291813 6.988765 -0.678088
18.389552 1.495932 -0.000000 -0.165000 1.490381 0.340237 -0.165370 0.639359 7.460135 7.085095 7.291813 6.988765 -0.678088
18.404443 1.489770 -0.000000 -0.165000 1.488103 0.336778 -0.165251 0.639359 7.460135 7.085095 7.291813 6.988765 -0.678088
18.419313 1.489770 -0.000000 -0.165000 1.486151 0.339929 -0.165169 0.591600 7.585628 7.154852 7.418015 7.055956 -0.792835
18.434166 1.489770 -0.000000 -0.165000 1.484722 0.328920 -0.165112 0.591600 7.585628 7.154852 7.418015 7.055956 -0.792835
18.449007 1.489770 -0.000000 -0.165000 1.483768 0.304402 -0.165069 0.591600 7.585628 7.154852 7.418015 7.055956 -0.792835
18.463842 1.489770 -0.000000 -0.165000 1.483255 0.293498 -0.165049 0.591600 7.585628 7.154852 7.418015 7.055956 -0.792835
18.478674 1.487684 -0.000000 -0.165000 1.483181 0.271529 -0.164870 0.598527 7.678671 7.261306 7.510823 7.161617 -0.766571
18.493507 1.487684 -0.000000 -0.165000 1.483442 0.257610 -0.164819 0.598527 7.678671 7.261306 7.510823 7.161617 -0.766571
18.508344 1.487684 -0.000000 -0.165000 1.483908 0.264063 -0.164760 0.598527 7.678671 7.261306 7.510823 7.161617 -0.766571
18.523186 1.487684 -0.000000 -0.165000 1.484494 0.261408 -0.164706 0.598527 7.678671 7.261306 7.510823 7.161617 -0.766571
18.538034 1.487684 -0.000000 -0.165000 1.485083 0.257466 -0.164657 0.598527 7.678671 7.261306 7.510823 7.161617 -0.766571
18.552888 1.491259 -0.000000 -0.165000 1.485536 0.273347 -0.164576 0.625469 7.770114 7.395344 7.601308 7.295256 -0.680823
18.567744 1.491259 -0.000000 -0.165000 1.485782 0.270444 -0.164485 0.625469 7.770114 7.395344 7.601308 7.295256 -0.680823
18.582602 1.491259 -0.000000 -0.165000 1.485732 0.272743 -0.164358 0.625469 7.770114 7.395344 7.601308 7.295256 -0.680823
18.597458 1.491259 -0.000000 -0.165000 1.485340 0.260121 -0.164311 0.625469 7.770114 7.395344 7.601308 7.295256 -0.680823
18.612308 1.491259 -0.000000 -0.165000 1.484681 0.262106 -0.164250 0.625469 7.770114 7.395344 7.601308 7.295256 -0.680823
18.627150 1.490457 -0.000000 -0.165000 1.483896 0.205767 -0.164159 0.653881 7.825269 7.504608 7.655578 7.404429 -0.571810
